J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,70,0,0.0017878359649330378,0.00013927801046520472,0.0010677409591153264,0.001257636002264917,0.00012447801418602467,0.09277976595330983,22,0.0971664700191468,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,209,0.0043769689509645104,0.0056775889825075865
25,10,10,0.5,70,1,0.0016133899334818125,0.00010740908328443766,0.0010333560639992356,0.001223442959599197,8.615199476480484e-05,0.10140187898650765,21,0.10547407891135663,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.0040637500351294875,0.005834868992678821
25,10,10,0.5,70,2,0.0014522840501740575,9.354506619274616e-05,0.00022682896815240383,0.0,0.0,0.0,20,0.001883236924186349,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,133,0.0017726580845192075,0.004246192052960396
25,10,10,0.5,70,3,0.0017930349567905068,8.79999715834856e-05,0.0009768150048330426,0.0012305760756134987,8.061004336923361e-05,0.17402081401087344,22,0.17820428998675197,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,157,0.004169036052189767,0.00626424397341907
25,10,10,0.5,70,4,0.0012402819702401757,0.00010196201037615538,0.0010689670452848077,0.0012338280212134123,8.552300278097391e-05,0.2558374209329486,21,0.2595765320584178,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.003730562049895525,0.005839074030518532
25,10,10,0.5,70,5,0.0015403300058096647,0.00011111097410321236,0.0010194460628554225,0.0012435410171747208,8.46299808472395e-05,0.11438583408016711,20,0.11839264095760882,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,148,0.00399905804079026,0.005400883965194225
25,10,10,0.5,70,6,0.00129567994736135,0.00010049203410744667,0.0008896989747881889,0.0,0.0,0.0,21,0.002389567904174328,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,121,0.0022858709562569857,0.005592223023995757
25,10,10,0.5,70,7,0.001570287044160068,8.676701691001654e-05,0.0002934369258582592,0.0,0.0,0.0,20,0.0020345490192994475,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,143,0.0019504909869283438,0.0045312680304050446
25,10,10,0.5,70,8,0.0017035090131685138,8.54200916364789e-05,0.0009182359790429473,0.0012270400766283274,7.900199852883816e-05,0.08987669995985925,21,0.09389866003766656,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,217,0.0040132071590051055,0.005805693916045129
25,10,10,0.5,70,9,0.0015898550627753139,0.00010749103967100382,0.0011521850246936083,0.001236759009771049,9.148591198027134e-05,0.09944125893525779,23,0.10362732200883329,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,152,0.004177776048891246,0.005845970939844847
