J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,41,0,0.0001536200288683176,0.00010681804269552231,0.0,0.0,0.0,0.0,11,0.00038188183680176735,0,1,all_one_column,0,0,1,0,1,1,0,1,13,0.0002604380715638399,0.003759905928745866
25,10,10,0.9,41,1,0.00014912104234099388,3.230408765375614e-05,0.0,0.0,0.0,0.0,10,0.00030872318893671036,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00018142512999475002,0.002770039951428771
25,10,10,0.9,41,2,0.00017094193026423454,9.192293509840965e-05,0.00013660592958331108,0.0,0.0,0.0,11,0.0005133189260959625,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.0003994707949459553,0.0030822218395769596
25,10,10,0.9,41,3,0.0001517999917268753,9.716604836285114e-05,0.00045301206409931183,0.0,0.0,0.0,10,0.0008148369379341602,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0007019781041890383,0.0035187741741538048
25,10,10,0.9,41,4,0.00013356702402234077,0.0,0.0,0.0,0.0,0.0,9,0.0002581269945949316,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00013356702402234077,0.002935882890596986
25,10,10,0.9,41,5,0.000212367856875062,9.247194975614548e-05,0.0006691240705549717,0.0001005569938570261,0.0,0.0,11,0.0011907729785889387,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0010745208710432053,0.004000736866146326
25,10,10,0.9,41,6,0.00015004095621407032,9.802216663956642e-05,0.0002774100285023451,0.0,0.0,0.0,10,0.0006373429205268621,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.0005254731513559818,0.0031400390435010195
25,10,10,0.9,41,7,0.0001694108359515667,3.8547907024621964e-05,0.0,0.0,0.0,0.0,11,0.0003196739125996828,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.00020795874297618866,0.002973404014483094
25,10,10,0.9,41,8,0.00010486389510333538,0.0,0.0,0.0,0.0,0.0,7,0.0002322159707546234,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00010486389510333538,0.0023273618426173925
25,10,10,0.9,41,9,0.00016175606288015842,8.681509643793106e-05,0.0004459340125322342,0.0,0.0,0.0,12,0.0008059500250965357,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0006945051718503237,0.0038216179236769676
