J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,77,0,0.0012329749297350645,0.00012874789535999298,0.0009871660731732845,0.0012383449357002974,0.00010591605678200722,0.07087488193064928,21,0.07457477995194495,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,150,0.0036931498907506466,0.005162527086213231
25,10,10,0.5,77,1,0.001976440194994211,0.0001013150904327631,0.001055409898981452,0.0010563828982412815,7.269717752933502e-05,0.1257689199410379,23,0.1300372218247503,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,214,0.004262245260179043,0.0052524341735988855
25,10,10,0.5,77,2,0.0020028739236295223,0.00010221893899142742,0.0010536899790167809,0.0010489840060472488,6.652809679508209e-05,0.12020727898925543,23,0.12449446110986173,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,213,0.0042742949444800615,0.005554883973672986
25,10,10,0.5,77,3,0.0009751981124281883,0.00010250392369925976,0.00013975193724036217,0.0,0.0,0.0,19,0.0013258298859000206,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,122,0.0012174539733678102,0.004098924808204174
25,10,10,0.5,77,4,0.001569477142766118,9.718304499983788e-05,0.0009802829008549452,0.001082942122593522,5.990290082991123e-05,0.1465064741205424,21,0.15030338522046804,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.0037897881120443344,0.005138843087479472
25,10,10,0.5,77,5,0.0011703569907695055,0.00010029599070549011,0.0010710000060498714,0.0010785791091620922,7.347692735493183e-05,0.14590619807131588,23,0.14940605289302766,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,114,0.003493709024041891,0.005305676022544503
25,10,10,0.5,77,6,0.0013487259857356548,9.975908324122429e-05,0.0010037219617515802,0.0010806159116327763,6.576720625162125e-05,0.1325102150440216,21,0.13611546391621232,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,157,0.003598590148612857,0.005076798843219876
25,10,10,0.5,77,7,0.0013586089480668306,0.00010135886259377003,0.0009654420427978039,0.0010837630834430456,7.041799835860729e-05,0.06703990302048624,20,0.07062478410080075,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,182,0.0035795909352600574,0.004527177894487977
25,10,10,0.5,77,8,0.0013116479385644197,9.917700663208961e-05,0.0009996748995035887,0.0010608090087771416,6.394600495696068e-05,0.07098553492687643,21,0.07452608388848603,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.0035352548584342003,0.004798595793545246
25,10,10,0.5,77,9,0.0008727060630917549,0.000102262943983078,0.001030774088576436,0.0010909999255090952,6.335414946079254e-05,0.4328338769264519,22,0.4360000549349934,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.0031600971706211567,0.0054350560531020164
