J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,73,0,0.0009743249975144863,0.00013155792839825153,0.000246542040258646,0.0,0.0,0.0,12,0.0014256949070841074,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,272,0.0013524249661713839,0.003547913860529661
25,10,10,0.1,73,1,0.0008511219639331102,9.314017370343208e-05,0.0002546960022300482,0.0,0.0,0.0,10,0.001296292059123516,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0011989581398665905,0.0033034191001206636
25,10,10,0.1,73,2,0.0009673999156802893,9.502586908638477e-05,7.899105548858643e-05,0.0,0.0,0.0,12,0.0012051360681653023,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,368,0.0011414168402552605,0.0030636468436568975
25,10,10,0.1,73,3,0.0011638940777629614,9.672506712377071e-05,0.0005164789035916328,0.0,0.0,0.0,11,0.0018563300836831331,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.001777098048478365,0.0038433559238910675
25,10,10,0.1,73,4,0.00037620007060468197,0.0,0.0,0.0,0.0,0.0,8,0.0004416161682456732,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,208,0.00037620007060468197,0.002637923927977681
25,10,10,0.1,73,5,0.0012599879410117865,9.44740604609251e-05,0.000269406009465456,0.0,0.0,0.0,10,0.0017017158679664135,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0016238680109381676,0.0032755848951637745
25,10,10,0.1,73,6,0.0004330549854785204,0.0,0.0,0.0,0.0,0.0,9,0.0005162048619240522,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.0004330549854785204,0.0025192410685122013
25,10,10,0.1,73,7,0.0022586260456591845,9.264587424695492e-05,0.0008187838830053806,0.001273446949198842,7.439008913934231e-05,0.1154468150343746,15,0.11997037194669247,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,580,0.004517892841249704,0.0046599090564996
25,10,10,0.1,73,8,0.0010033079888671637,3.299699164927006e-05,0.0,0.0,0.0,0.0,11,0.001130320131778717,0,0,all_zero_column,0,1,0,1,0,1,0,1,376,0.0010363049805164337,0.0029894718900322914
25,10,10,0.1,73,9,0.0010776000563055277,4.440592601895332e-05,0.0,0.0,0.0,0.0,13,0.0011813519522547722,0,0,all_zero_column,0,0,1,1,0,1,0,1,308,0.001122005982324481,0.003231228096410632
