J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,74,0,0.00013852701522409916,8.473708294332027e-05,9.94950532913208e-05,0.00015016202814877033,0.00012656697072088718,0.0,5,0.0006049040239304304,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005994881503283978,0.0005691689439117908
100,5,10,0.1,74,1,0.0001728020142763853,5.6317076086997986e-05,9.229197166860104e-05,0.00012908806093037128,8.44351015985012e-05,0.0,5,0.0005386089906096458,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005349342245608568,0.0005241141188889742
100,5,10,0.1,74,2,0.0001347539946436882,5.6960154324769974e-05,0.00010236282832920551,0.000123143894597888,8.040107786655426e-05,0.0,5,0.0005012659821659327,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004976219497621059,0.0005154269747436047
100,5,10,0.1,74,3,0.00013775890693068504,5.63119538128376e-05,0.00010070903226733208,0.00012038904242217541,7.311208173632622e-05,0.0,5,0.0004916340112686157,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048828101716935635,0.0005028420127928257
100,5,10,0.1,74,4,0.00014108908362686634,5.6341057643294334e-05,0.0001013660803437233,0.00012021581642329693,7.129693403840065e-05,0.0,5,0.000493671977892518,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004903089720755816,0.0005096029490232468
100,5,10,0.1,74,5,0.00013195187784731388,5.529099144041538e-05,0.00010095303878188133,0.00012870109640061855,7.142382673919201e-05,0.0,5,0.0004917921032756567,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004883208312094212,0.000504388939589262
100,5,10,0.1,74,6,0.00013540592044591904,5.563604645431042e-05,0.00010201404802501202,0.0001210689079016447,7.065408863127232e-05,0.0,5,0.0004881140775978565,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004847790114581585,0.0005123468581587076
100,5,10,0.1,74,7,0.00013633398339152336,5.4697971791028976e-05,0.000101796118542552,0.00012240512296557426,6.994814611971378e-05,0.0,5,0.0004885790403932333,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004851813428103924,0.0005261199548840523
100,5,10,0.1,74,8,0.0001305269543081522,5.5451178923249245e-05,0.00010699196718633175,0.00011931592598557472,7.072417065501213e-05,0.0,5,0.0004862791392952204,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048301019705832005,0.0005048951134085655
100,5,10,0.1,74,9,0.00012946897186338902,5.484092980623245e-05,0.00010200007818639278,0.00012131989933550358,6.997003220021725e-05,0.0,5,0.0004810551181435585,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004775999113917351,0.0005142521113157272
