J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,6,0,0.0001477440819144249,8.578412234783173e-05,0.0001050061546266079,0.00014557898975908756,0.00012867199257016182,0.0023330021649599075,6,0.0029506608843803406,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006127853412181139,0.0006061289459466934
50,5,10,0.5,6,1,0.00017296196892857552,5.212891846895218e-05,0.0001212430652230978,0.000124489888548851,7.724412716925144e-05,0.0034812409430742264,9,0.004033039091154933,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000548067968338728,0.0005680741742253304
50,5,10,0.5,6,2,0.00014833384193480015,5.03400806337595e-05,0.00011752708815038204,0.00012299814261496067,7.0568872615695e-05,0.0030239869374781847,8,0.003537275129929185,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005097680259495974,0.0005563350860029459
50,5,10,0.5,6,3,0.00013614678755402565,4.819594323635101e-05,0.00010369997471570969,0.00012704916298389435,7.054093293845654e-05,0.0024253560695797205,7,0.002914604963734746,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.00048563280142843723,0.0005551599897444248
50,5,10,0.5,6,4,0.00014868401922285557,5.6999968364834785e-05,0.00011316081508994102,0.00012397696264088154,7.055606693029404e-05,0.0030207170639187098,8,0.003537856973707676,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.000513377832248807,0.000555587001144886
50,5,10,0.5,6,5,0.00013772491365671158,4.798988811671734e-05,0.0001096909400075674,0.00012084399349987507,6.976188160479069e-05,0.0025396558921784163,7,0.0030292740557342768,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0004860116168856621,0.0005600289441645145
50,5,10,0.5,6,6,0.0001343688927590847,4.876311868429184e-05,0.00010565901175141335,0.0001220430713146925,7.010786794126034e-05,0.002451926004141569,7,0.002936427015811205,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004809419624507427,0.0005433408077806234
50,5,10,0.5,6,7,0.00010522385127842426,4.941481165587902e-05,8.662999607622623e-05,0.00012224586680531502,6.92359171807766e-05,0.0,5,0.0004358738660812378,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043275044299662113,0.0005006610881537199
50,5,10,0.5,6,8,0.000148500083014369,4.7481153160333633e-05,0.00011113611981272697,0.00012048007920384407,6.945501081645489e-05,0.002978106029331684,8,0.003478578059002757,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0004970524460077286,0.0005588140338659286
50,5,10,0.5,6,9,0.00014717597514390945,4.933401942253113e-05,0.00011203181929886341,0.00012415111996233463,7.005687803030014e-05,0.002976207062602043,8,0.003482429077848792,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005027498118579388,0.000564022921025753
