J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,47,0,0.008056601043790579,0.00013273605145514011,0.0013779490254819393,0.0013140630908310413,0.00013917009346187115,0.5043953279964626,33,0.5154244489967823,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,658,0.01102051930502057,0.0065060819033533335
50,10,10,0.3,47,1,0.008549276972189546,9.456789121031761e-05,0.0013777040876448154,0.0012658489868044853,8.916808292269707e-05,0.5315116511192173,33,0.5428953170776367,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,730,0.011376566020771861,0.006156852003186941
50,10,10,0.3,47,2,0.0045663530472666025,9.747385047376156e-05,0.0007949650753289461,0.0012696650810539722,9.02379397302866e-05,0.21476748399436474,17,0.2215926789212972,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,852,0.006818694993853569,0.004799680085852742
50,10,10,0.3,47,3,0.008325746050104499,9.682308882474899e-05,0.0013368860818445683,0.0012501310557126999,8.67301132529974e-05,0.47788579505868256,32,0.4889897520188242,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,720,0.011096316389739513,0.00638909381814301
50,10,10,0.3,47,4,0.006715171039104462,9.902799502015114e-05,0.0012716262135654688,0.0012481561861932278,9.282701648771763e-05,0.4078315810766071,30,0.41726619307883084,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,693,0.009426808450371027,0.006174681009724736
50,10,10,0.3,47,5,0.0064148749224841595,9.908806532621384e-05,0.0009255439508706331,0.0012506369967013597,8.894619531929493e-05,0.30963091319426894,21,0.31841723597608507,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,802,0.008779090130701661,0.0052140080370008945
50,10,10,0.3,47,6,0.008217293070629239,9.79460310190916e-05,0.001404081005603075,0.0012732890900224447,8.984492160379887e-05,0.4293323161546141,34,0.4404224590398371,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,683,0.01108245411887765,0.006317178951576352
50,10,10,0.3,47,7,0.005738650914281607,9.637884795665741e-05,0.0008596009574830532,0.0012644899543374777,8.77021811902523e-05,0.2429346381686628,19,0.2509888799395412,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,901,0.008046822855249047,0.004995384952053428
50,10,10,0.3,47,8,0.005931532010436058,9.831506758928299e-05,0.0011826599948108196,0.001274285139515996,9.025493636727333e-05,0.3237390520516783,28,0.3323228608351201,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,588,0.00857704714871943,0.00596576789394021
50,10,10,0.3,47,9,0.004823212046176195,9.66580118983984e-05,0.001014574896544218,0.0012755421921610832,9.045982733368874e-05,0.2808554661460221,23,0.28816377092152834,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,798,0.0073004469741135836,0.005385952070355415
