J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,14,0,0.00014604302123188972,9.944301564246416e-05,0.00014598399866372347,0.00015612004790455103,0.00012275390326976776,0.0036541169974952936,9,0.004337919061072171,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006703439867123961,0.0006674809847027063
25,5,10,0.7,14,1,8.0527039244771e-05,6.670295260846615e-05,0.00011482997797429562,5.880603566765785e-05,0.0,0.0,6,0.0004019469488412142,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003208660054951906,0.0005483700660988688
25,5,10,0.7,14,2,0.00013944203965365887,5.790498107671738e-05,0.0001286490587517619,0.0001268479973077774,6.980006583034992e-05,0.003138246014714241,8,0.0036662170896306634,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005226441426202655,0.0006061709718778729
25,5,10,0.7,14,3,0.00012581702321767807,5.853199400007725e-05,0.0001266400795429945,0.00013938196934759617,0.0,0.0,8,0.0005252140108495951,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,15,0.000450371066108346,0.0005445340648293495
25,5,10,0.7,14,4,0.00014141097199171782,5.780300125479698e-05,0.00013608892913907766,0.00012486102059483528,6.875698454678059e-05,0.00312051794026047,9,0.003654152969829738,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005289209075272083,0.000609201961196959
25,5,10,0.7,14,5,0.0001457909820601344,5.938694812357426e-05,0.00012771401088684797,0.00012521306052803993,6.935105193406343e-05,0.002822078997269273,8,0.003353795036673546,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.00052745605353266,0.0005861729150637984
25,5,10,0.7,14,6,0.00011547096073627472,5.939602851867676e-05,0.00011778098996728659,0.0001331500243395567,6.937305442988873e-05,0.0021133560221642256,7,0.002612899988889694,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0004951710579916835,0.0005797890480607748
25,5,10,0.7,14,7,0.00011223996989428997,5.890894681215286e-05,0.00012787198647856712,0.00012652005534619093,6.931298412382603e-05,0.002730072010308504,8,0.003229646012187004,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004948539426550269,0.0006164920050650835
25,5,10,0.7,14,8,0.00014419702347368002,5.870696622878313e-05,0.0001480820355936885,0.0001254930393770337,7.494399324059486e-05,0.0036321430234238505,10,0.004188484977930784,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005514230579137802,0.000616686069406569
25,5,10,0.7,14,9,0.0001107329735532403,5.8499048464000225e-05,0.00012756302021443844,0.00012572400737553835,7.530697621405125e-05,0.0024995709536597133,8,0.0030021410202607512,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004978260258212686,0.0005958100082352757
