J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,27,0,0.0002988248597830534,0.00017716595903038979,0.0007402170449495316,0.00016854307614266872,0.0,0.0,13,0.0015382689889520407,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013847509399056435,0.005191236035898328
25,10,10,0.9,27,1,0.000137820141389966,0.0,0.0,0.0,0.0,0.0,8,0.00026773405261337757,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.000137820141389966,0.0025575440376996994
25,10,10,0.9,27,2,0.00024312501773238182,0.00012345798313617706,0.0002844179980456829,0.0,0.0,0.0,14,0.0007624009158462286,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0006510009989142418,0.004130122018978
25,10,10,0.9,27,3,0.00022330088540911674,0.00011905981227755547,0.00027202791534364223,0.0,0.0,0.0,11,0.000734277069568634,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.0006143886130303144,0.0035522659309208393
25,10,10,0.9,27,4,0.00016824295744299889,7.782503962516785e-05,0.0,0.0,0.0,0.0,10,0.0003669110592454672,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.00024606799706816673,0.003000366035848856
25,10,10,0.9,27,5,0.0002372481394559145,0.00011875201016664505,0.0002599859144538641,0.0,0.0,0.0,12,0.0007353199180215597,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0006159860640764236,0.0037599459756165743
25,10,10,0.9,27,6,0.0001492940355092287,0.0,0.0,0.0,0.0,0.0,9,0.0002837930805981159,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.0001492940355092287,0.005059102084487677
25,10,10,0.9,27,7,0.00033675506711006165,0.0001669169869273901,0.0,0.0,0.0,0.0,11,0.0006514179985970259,0,1,all_one_column,0,0,1,0,1,1,0,1,19,0.0005036720540374517,0.0037738210521638393
25,10,10,0.9,27,8,0.00021864892914891243,0.00012062396854162216,0.0004889920819550753,0.0,0.0,0.0,12,0.0009512410033494234,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.0008282649796456099,0.004016452934592962
25,10,10,0.9,27,9,0.00024719396606087685,0.0001180239487439394,6.424402818083763e-05,0.0,0.0,0.0,12,0.000561548164114356,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,21,0.0004294619429856539,0.0033381918910890818
