J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,4,0,0.0010408461093902588,0.0001349670346826315,0.0004919480998069048,0.0,0.0,0.0,10,0.0018516979180276394,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.001667761243879795,0.004365368979051709
50,10,10,0.1,4,1,0.0014653000980615616,0.00010585086420178413,0.000590756069868803,0.0012521881144493818,8.163484744727612e-05,0.0,10,0.0034998711198568344,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0034957299940288067,0.004059450933709741
50,10,10,0.1,4,2,0.0027450912166386843,9.726709686219692e-05,0.0006746768485754728,0.0012506020721048117,7.972703315317631e-05,0.18916890490800142,12,0.19403292913921177,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004847364267334342,0.00487051997333765
50,10,10,0.1,4,3,0.001675646984949708,0.0001021029893308878,0.0005966979078948498,0.001251049106940627,8.943211287260056e-05,0.0,10,0.0037232518661767244,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003714929101988673,0.004061777843162417
50,10,10,0.1,4,4,0.0027873809449374676,0.00010236608795821667,0.0007537100464105606,0.0012564200442284346,7.900688797235489e-05,0.19754844880662858,14,0.20253325602971017,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.004978884011507034,0.004534988896921277
50,10,10,0.1,4,5,0.0015505629125982523,0.00010370300151407719,0.000664758961647749,0.0012400092091411352,8.694012649357319e-05,0.17405008105561137,12,0.17770235007628798,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.003645974211394787,0.004349797964096069
50,10,10,0.1,4,6,0.0015950778033584356,0.0001091428566724062,0.0006377040408551693,0.0012386650778353214,8.591008372604847e-05,0.126735428115353,11,0.13040806911885738,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003666499862447381,0.004104112042114139
50,10,10,0.1,4,7,0.0016015740111470222,0.00010108109563589096,0.0005878019146621227,0.0012467449996620417,8.427002467215061e-05,0.0,10,0.0036258019972592592,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003621472045779228,0.004006231902167201
50,10,10,0.1,4,8,0.0023331069387495518,0.00010233605280518532,0.0006306061986833811,0.0012450399808585644,7.518497295677662e-05,0.16038886387832463,11,0.16478096693754196,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004386274144053459,0.004211187129840255
50,10,10,0.1,4,9,0.0012297478970140219,0.00010687904432415962,0.00016547692939639091,0.0,0.0,0.0,10,0.001678811153396964,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0015021038707345724,0.0031637081410735846
