J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,80,0,0.001413137884810567,0.00013722595758736134,0.001130858901888132,0.0013530119322240353,0.00012554717250168324,0.07038996601477265,21,0.07455645292066038,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,142,0.004159781849011779,0.005370027851313353
25,10,10,0.5,80,1,0.0014038439840078354,9.591388516128063e-05,0.0009628129191696644,0.0013316739350557327,7.870816625654697e-05,0.16637148801237345,20,0.17025168985128403,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,170,0.00387295288965106,0.007461803965270519
25,10,10,0.5,80,2,0.0021787339355796576,0.0001678799744695425,0.001255817012861371,0.0013628979213535786,0.00014259899035096169,0.11443491582758725,23,0.11955195618793368,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,182,0.005107927834615111,0.005771884927526116
25,10,10,0.5,80,3,0.0008919190149754286,9.663007222115993e-05,0.0009756740182638168,0.0012024750467389822,6.876303814351559e-05,0.07535711117088795,20,0.07873392198234797,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,92,0.003235461190342903,0.0055943019688129425
25,10,10,0.5,80,4,0.0012033919338136911,0.00010385713540017605,0.0011557100806385279,0.00131052709184587,7.292209193110466e-05,0.1593415359966457,22,0.1631941560190171,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.0038464083336293697,0.006076605059206486
25,10,10,0.5,80,5,0.001678593922406435,0.00010230299085378647,0.0010893880389630795,0.0011815440375357866,7.434817962348461e-05,0.10000996198505163,23,0.10414151684381068,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,139,0.004126177169382572,0.005798929138109088
25,10,10,0.5,80,6,0.0017746821977198124,9.844405576586723e-05,0.0010941270738840103,0.0012149640824645758,6.893789395689964e-05,0.40859322901815176,23,0.412851044209674,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.004251155303791165,0.006060134153813124
25,10,10,0.5,80,7,0.001601656898856163,9.697582572698593e-05,0.0006600620690733194,0.0,0.0,0.0,21,0.0024645898956805468,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,157,0.0023586947936564684,0.005083303898572922
25,10,10,0.5,80,8,0.0014437569770962,9.270105510950089e-05,0.0008960978593677282,0.0012029088102281094,6.339396350085735e-05,0.06997411581687629,18,0.07367791910655797,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.003698858665302396,0.00494514312595129
25,10,10,0.5,80,9,0.0015308309812098742,9.259302169084549e-05,0.0010035650338977575,0.0011921001132577658,6.462610326707363e-05,0.10799168702214956,21,0.11188135901466012,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.0038837152533233166,0.005718609085306525
