J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,73,0,0.0038662978913635015,0.00013612094335258007,0.0018957899883389473,0.0012323339469730854,0.00010181101970374584,0.7715544661041349,44,0.7788010251242667,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,179,0.00723235378973186,0.009601269150152802
100,10,10,0.7,73,1,0.0042330739088356495,0.00010180007666349411,0.00205001188442111,0.0011112098582088947,6.739306263625622e-05,1.2063223470468074,48,1.2138918021228164,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,179,0.007563488790765405,0.00949200103059411
100,10,10,0.7,73,2,0.004028087016195059,0.00010077282786369324,0.001975941937416792,0.0011203908361494541,7.088994607329369e-05,0.5300674359314144,46,0.5373768990393728,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,189,0.007296082563698292,0.009387282887473702
100,10,10,0.7,73,3,0.004534373991191387,8.673197589814663e-05,0.0018915620166808367,0.0011132631916552782,6.955699063837528e-05,0.3156688120216131,46,0.32337036286480725,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,206,0.007695488166064024,0.00882991892285645
100,10,10,0.7,73,4,0.003840449033305049,0.00010197213850915432,0.0018714750185608864,0.0010703869629651308,6.906618364155293e-05,1.6050039001274854,43,1.6119636930525303,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,187,0.006953349336981773,0.008838349021971226
100,10,10,0.7,73,5,0.0049053889233618975,0.00010004499927163124,0.0020898061338812113,0.0011037702206522226,6.995606236159801e-05,0.4297494520433247,49,0.43802525592036545,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,206,0.00826896633952856,0.009357111994177103
100,10,10,0.7,73,6,0.0032547079026699066,8.524698205292225e-05,0.0018532550893723965,0.0010911989957094193,6.790296174585819e-05,4.30852147587575,45,4.314890961861238,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.006352311931550503,0.01004228601232171
100,10,10,0.7,73,7,0.003958521876484156,0.00010392209514975548,0.002059777034446597,0.0011093390639871359,7.093208841979504e-05,1.2505836391355842,48,1.257892973953858,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,162,0.007302492158487439,0.009603354148566723
100,10,10,0.7,73,8,0.0040447439532727,0.00010025408118963242,0.0019476229790598154,0.0011183989699929953,6.84298574924469e-05,1.1377659412100911,45,1.1450513480231166,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,201,0.00727944984100759,0.008943729102611542
100,10,10,0.7,73,9,0.003573387861251831,8.509890176355839e-05,0.0017074779607355595,0.0010842748451977968,6.856396794319153e-05,0.8992029940709472,41,0.9057274640072137,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,186,0.006518803536891937,0.008943405002355576
