J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,83,0,8.155405521392822e-05,8.67659691721201e-05,4.9378955736756325e-05,0.0,0.0,0.0,5,0.00031694909557700157,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00021769898012280464,0.00041001196950674057
25,5,10,0.9,83,1,7.236003875732422e-05,5.8243051171302795e-05,0.0001017209142446518,4.209810867905617e-05,0.0,0.0,6,0.00036003882996737957,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.000274422112852335,0.0005454341880977154
25,5,10,0.9,83,2,6.76959753036499e-05,5.609518848359585e-05,3.8458965718746185e-05,0.0,0.0,0.0,5,0.0002377801574766636,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00016225012950599194,0.0002854799386113882
25,5,10,0.9,83,3,6.52228482067585e-05,3.930809907615185e-05,0.0,0.0,0.0,0.0,5,0.00017955107614398003,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00010453094728291035,0.0003066880162805319
25,5,10,0.9,83,4,7.035303860902786e-05,3.92240472137928e-05,0.0,0.0,0.0,0.0,5,0.00018670200370252132,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00010957708582282066,0.0003097499720752239
25,5,10,0.9,83,5,5.4867006838321686e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001363090705126524,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.4867006838321686e-05,0.00024687289260327816
25,5,10,0.9,83,6,7.06168357282877e-05,5.55629376322031e-05,0.00011209002695977688,0.0,0.0,0.0,6,0.00033061904832720757,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00023826980032026768,0.0004603059496730566
25,5,10,0.9,83,7,7.486413232982159e-05,5.588703788816929e-05,0.00011078105308115482,5.536898970603943e-05,0.0,0.0,6,0.0003675029147416353,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,8,0.00029690121300518513,0.0005223110783845186
25,5,10,0.9,83,8,0.0001282431185245514,3.237184137105942e-05,0.0,0.0,0.0,0.0,5,0.00023965002037584782,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.0001606149598956108,0.00029181595891714096
25,5,10,0.9,83,9,8.513103239238262e-05,6.34568277746439e-05,0.0001218209508806467,5.577900446951389e-05,0.0,0.0,7,0.0003971089608967304,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003261878155171871,0.0005147140473127365
