J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,40,0,0.005412412108853459,0.00013739312998950481,0.001727428985759616,0.0013831921387463808,0.0001215529628098011,0.323073425097391,37,0.33187241991981864,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,359,0.008781979326158762,0.007806458976119757
50,10,10,0.5,40,1,0.0034251490142196417,9.453180246055126e-05,0.001435769023373723,0.0013317740522325039,7.846811786293983e-05,0.9410028730053455,33,0.9473750561010092,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,235,0.00636569201014936,0.007874243892729282
50,10,10,0.5,40,2,0.004392509115859866,9.436998516321182e-05,0.0013911961577832699,0.0013529059942811728,7.918383926153183e-05,0.23772407113574445,33,0.24504107190296054,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,283,0.007310165092349052,0.006915661972016096
50,10,10,0.5,40,3,0.004496755078434944,9.424705058336258e-05,0.0012741400860249996,0.0013429392129182816,7.894099690020084e-05,0.21633216901682317,29,0.22362627205438912,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,325,0.007287022424861789,0.006550082005560398
50,10,10,0.5,40,4,0.0034883711487054825,9.311293251812458e-05,0.0012719898950308561,0.0013497991021722555,7.963785901665688e-05,0.19438363309018314,30,0.2006726658437401,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,247,0.006282910937443376,0.006626500049605966
50,10,10,0.5,40,5,0.0035736451391130686,9.193294681608677e-05,0.0015198041219264269,0.0013329510111361742,8.365605026483536e-05,0.20881080720573664,35,0.2154190840665251,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,235,0.006601989269256592,0.007232779171317816
50,10,10,0.5,40,6,0.0045779061038047075,9.364192374050617e-05,0.0014994919765740633,0.0013142959214746952,7.616588845849037e-05,0.2754844769369811,36,0.2830521068535745,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,286,0.007561501814052463,0.007369128987193108
50,10,10,0.5,40,7,0.004896609112620354,9.26479697227478e-05,0.0016156509518623352,0.0013358648866415024,7.797498255968094e-05,0.3075774051249027,38,0.3156024219933897,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,267,0.00801874790340662,0.007862993981689215
50,10,10,0.5,40,8,0.006866443902254105,9.174598380923271e-05,0.0015484041068702936,0.0013435517903417349,8.47959890961647e-05,0.31226751510985196,36,0.32220866181887686,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,403,0.00993494177237153,0.006728950887918472
50,10,10,0.5,40,9,0.004544343100860715,9.217299520969391e-05,0.0014566890895366669,0.0013229239266365767,7.723411545157433e-05,0.289344685850665,35,0.2968443261925131,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,270,0.007493363227695227,0.03710027597844601
