J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,19,0,0.0001158460509032011,0.00010150903835892677,0.00010943412780761719,0.0001493031159043312,0.00012571318075060844,0.0,5,0.0006062909960746765,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006018055137246847,0.0005568040069192648
50,5,10,0.1,19,1,7.751211524009705e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014663906767964363,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.751211524009705e-05,0.0003103588242083788
50,5,10,0.1,19,2,0.00010831211693584919,5.782395601272583e-05,0.00010539195500314236,0.00012089894153177738,7.196585647761822e-05,0.0,5,0.00046788505278527737,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000464392825961113,0.0005102329887449741
50,5,10,0.1,19,3,0.0001785201020538807,5.7238852605223656e-05,0.00011432799510657787,0.0001205808948725462,7.270812056958675e-05,0.0026492381002753973,6,0.0031965889502316713,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005433759652078152,0.000570341944694519
50,5,10,0.1,19,4,0.00010729394853115082,5.6431861594319344e-05,0.00010400405153632164,0.0001306470949202776,7.289298810064793e-05,0.0,5,0.00047467811964452267,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004712699446827173,0.0004995050840079784
50,5,10,0.1,19,5,0.00010229903273284435,5.534919910132885e-05,0.00010374095290899277,0.00012159883044660091,7.1715097874403e-05,0.0,5,0.0004578949883580208,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004547031130641699,0.0005061228293925524
50,5,10,0.1,19,6,0.00010838895104825497,6.042281165719032e-05,0.00010411604307591915,0.0001210598275065422,7.092184387147427e-05,0.0,5,0.00046824594028294086,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004649094771593809,0.0004941897932440042
50,5,10,0.1,19,7,9.583099745213985e-05,5.5652111768722534e-05,8.80449078977108e-05,0.0,0.0,0.0,5,0.00031313300132751465,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002395280171185732,0.00043350178748369217
50,5,10,0.1,19,8,0.00012121116742491722,5.4551986977458e-05,0.00011249887757003307,0.00012129498645663261,7.01509416103363e-05,0.002403107937425375,6,0.002886655041947961,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004797079600393772,0.000569524010643363
50,5,10,0.1,19,9,0.00010023289360105991,5.7576922699809074e-05,0.0001045160461217165,0.00011973478831350803,7.147388532757759e-05,0.0,5,0.00045685796067118645,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004535345360636711,0.0004965339321643114
