J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,64,0,0.0014710198156535625,0.00013482407666742802,8.171610534191132e-05,0.0,0.0,0.0,11,0.001807226100936532,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,464,0.0016875599976629019,0.003156268037855625
50,10,10,0.1,64,1,0.0014509749598801136,9.396602399647236e-05,0.0005307961255311966,0.0011201680172234774,8.316198363900185e-05,0.0,10,0.0032833798322826624,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032790671102702618,0.004032002994790673
50,10,10,0.1,64,2,0.0014118088874965906,9.540608152747154e-05,0.0006890881340950727,0.0012496798299252987,8.644000627100468e-05,0.11053281417116523,12,0.11407364998012781,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,704,0.0035324229393154383,0.004513276042416692
50,10,10,0.1,64,3,0.0016772400122135878,0.00010015210136771202,0.0006395429372787476,0.001252226997166872,9.717396460473537e-05,0.16749444999732077,11,0.1712792559992522,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0037663360126316547,0.004635138902813196
50,10,10,0.1,64,4,0.002031726064160466,9.575509466230869e-05,0.0004520481452345848,0.0,0.0,0.0,14,0.002758688060566783,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,612,0.0025795293040573597,0.003983309958130121
50,10,10,0.1,64,5,0.0037112808786332607,8.843187242746353e-05,0.0007864099461585283,0.0011492688208818436,8.470402099192142e-05,0.23308018990792334,16,0.23890848504379392,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,926,0.005820095539093018,0.004829053999856114
50,10,10,0.1,64,6,0.0021575400605797768,0.00010562711395323277,0.0007329459767788649,0.001294999849051237,9.614578448235989e-05,0.16046487004496157,13,0.16486064810305834,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.004387258784845471,0.004796951776370406
50,10,10,0.1,64,7,0.002131205052137375,9.251688607037067e-05,0.0006631829310208559,0.0011359949130564928,8.87939240783453e-05,0.1755949049256742,13,0.17972095496952534,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,936,0.0041116937063634396,0.004570784978568554
50,10,10,0.1,64,8,0.0014947860036045313,9.957794100046158e-05,0.0005388271529227495,0.0011185689363628626,8.871289901435375e-05,0.0,10,0.0033460960257798433,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033404729329049587,0.0037118899635970592
50,10,10,0.1,64,9,0.0014866490382701159,9.777001105248928e-05,0.0002503260038793087,0.0,0.0,0.0,11,0.0019665579311549664,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,704,0.0018347450532019138,0.0033217978198081255
