J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,23,0,0.00019365991465747356,9.707617573440075e-05,0.00012004305608570576,0.00041324389167129993,0.00013995287008583546,0.0,5,0.0009701750241219997,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009639759082347155,0.0005578149575740099
100,5,10,0.5,23,1,0.0002208799123764038,5.911593325436115e-05,9.34540294110775e-05,0.00012822612188756466,9.523495100438595e-05,0.0,5,0.0006010651122778654,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005969109479337931,0.0005301369819790125
100,5,10,0.5,23,2,0.00017277197912335396,5.835690535604954e-05,0.00010168994776904583,0.00012564286589622498,8.04699957370758e-05,0.0,5,0.0005429799202829599,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005389316938817501,0.0005080541595816612
100,5,10,0.5,23,3,0.00017134309746325016,5.603209137916565e-05,0.00010921782813966274,0.00012397021055221558,7.622502744197845e-05,0.0,5,0.0005405100528150797,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005367882549762726,0.0005086399614810944
100,5,10,0.5,23,4,0.00016780593432486057,5.643302574753761e-05,0.00010174000635743141,0.00012074410915374756,7.68778845667839e-05,0.0,5,0.0005271888803690672,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005236009601503611,0.0005189729854464531
100,5,10,0.5,23,5,0.0001617460511624813,5.6375982239842415e-05,9.943707846105099e-05,0.00012137414887547493,7.5184041634202e-05,0.0,5,0.0005175468977540731,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005141173023730516,0.0005156209226697683
100,5,10,0.5,23,6,0.00016554002650082111,5.6796008720993996e-05,0.00010072393342852592,0.00012144609354436398,7.573096081614494e-05,0.0,5,0.0005237988661974669,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00052023702301085,0.0005161978770047426
100,5,10,0.5,23,7,0.00016476796008646488,5.624699406325817e-05,0.00010397983714938164,0.00013126200065016747,7.625995203852654e-05,0.0,5,0.0005361440125852823,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005325167439877987,0.0005067451857030392
100,5,10,0.5,23,8,0.00016717100515961647,5.654012784361839e-05,0.00010180310346186161,0.00012209289707243443,7.772212848067284e-05,0.0,5,0.0005289958789944649,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005253292620182037,0.0005159759894013405
100,5,10,0.5,23,9,0.0001605181023478508,5.66339585930109e-05,0.00010089809074997902,0.00012077414430677891,7.5171934440732e-05,0.0,5,0.0005173520185053349,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005139962304383516,0.0005111938808113337
