J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,11,0,0.0005770779680460691,0.00012653996236622334,0.0008122320286929607,0.001544710947200656,0.0001271599903702736,0.11971497000195086,17,0.12318949401378632,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.0031877208966761827,0.005919971037656069
25,10,10,0.7,11,1,0.0005688599776476622,0.00012168893590569496,0.0009048860520124435,0.0006299579981714487,0.0,0.0,17,0.0023358508478850126,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,50,0.0022253929637372494,0.005282038124278188
25,10,10,0.7,11,2,0.000611108960583806,0.00011190492659807205,0.0006471169181168079,0.0,0.0,0.0,18,0.0014842210803180933,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,51,0.001370130805298686,0.005080729955807328
25,10,10,0.7,11,3,0.0007890989072620869,0.00010738195851445198,0.0010744319297373295,0.0012184989172965288,0.00010224198922514915,2.44610623200424,21,2.449655568925664,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,64,0.0032916537020355463,0.006487558828666806
25,10,10,0.7,11,4,0.0006972511764615774,0.00011210213415324688,0.0009043710306286812,0.0012204470112919807,0.0001048471312969923,0.03339649201370776,17,0.03664065897464752,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,63,0.0030390184838324785,0.005218573147431016
25,10,10,0.7,11,5,0.0006798170506954193,0.00010951212607324123,0.0010072598233819008,0.0012377537786960602,0.0001024880912154913,0.3975351641420275,20,0.40086802281439304,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,48,0.003136830870062113,0.005768625997006893
25,10,10,0.7,11,6,0.0009899421129375696,0.00010441197082400322,0.0010911270510405302,0.0012268770951777697,8.790497668087482e-05,1.5678510169964284,22,1.5715591001790017,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,77,0.0035002632066607475,0.006030959077179432
25,10,10,0.7,11,7,0.0007260290440171957,0.0001289830543100834,0.0010483709629625082,0.0012341230176389217,0.000107139116153121,0.06649503810331225,20,0.06996551691554487,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.00324464519508183,0.00827784207649529
25,10,10,0.7,11,8,0.0007304430473595858,0.00014228210784494877,0.0009408199694007635,0.0010320411529392004,0.0,0.0,17,0.002969280118122697,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,57,0.0028455862775444984,0.005459510022774339
25,10,10,0.7,11,9,0.0006593619473278522,0.00011593988165259361,0.0009164600633084774,0.0008691300172358751,0.0,0.0,17,0.0026700699236243963,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,59,0.0025608919095247984,0.005290610948577523
