J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,76,0,0.00016324291937053204,0.0,0.0,0.0,0.0,0.0,9,0.0002934359945356846,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,18,0.00016324291937053204,0.0030545461922883987
25,10,10,0.9,76,1,0.0001535650808364153,0.00012037204578518867,0.00040970509871840477,0.0,0.0,0.0,11,0.0007993290200829506,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,14,0.0006836422253400087,0.003606214886531234
25,10,10,0.9,76,2,0.00012538605369627476,0.0,0.0,0.0,0.0,0.0,8,0.0002526289317756891,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,10,0.00012538605369627476,0.0025790859945118427
25,10,10,0.9,76,3,0.00014903792180120945,0.0,0.0,0.0,0.0,0.0,9,0.00027962587773799896,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014903792180120945,0.0027573141269385815
25,10,10,0.9,76,4,0.00017655291594564915,0.00010663899593055248,0.00023881602101027966,0.0,0.0,0.0,10,0.0006411289796233177,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.0005220079328864813,0.003282426157966256
25,10,10,0.9,76,5,0.00012665893882513046,0.0,0.0,0.0,0.0,0.0,9,0.00024856021627783775,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00012665893882513046,0.002707993146032095
25,10,10,0.9,76,6,0.00019740802235901356,0.0001186528243124485,0.0004344289191067219,0.0,0.0,0.0,11,0.000859506893903017,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0007504897657781839,0.003672056132927537
25,10,10,0.9,76,7,0.00013148109428584576,0.0,0.0,0.0,0.0,0.0,9,0.0002536808606237173,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.00013148109428584576,0.0029126640874892473
25,10,10,0.9,76,8,0.0001567159779369831,0.0,0.0,0.0,0.0,0.0,9,0.00028175697661936283,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.0001567159779369831,0.003422026988118887
25,10,10,0.9,76,9,0.00014844490215182304,0.0,0.0,0.0,0.0,0.0,9,0.00027267192490398884,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00014844490215182304,0.0026700380258262157
