J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,95,0,0.0001405728980898857,9.560608305037022e-05,0.00011797994375228882,0.00014549796469509602,0.00011036614887416363,0.001799324993044138,6,0.002679184079170227,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0006100230384618044,0.0006079089362174273
100,5,10,0.9,95,1,0.00011093495413661003,5.0661154091358185e-05,0.00010246783494949341,5.022203549742699e-05,0.0,0.0,7,0.0005479690153151751,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003142859786748886,0.0005232729017734528
100,5,10,0.9,95,2,0.00011870590969920158,5.9993937611579895e-05,0.0001160530373454094,7.531209848821163e-05,0.0,0.0,7,0.0007089839782565832,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003700649831444025,0.0005409829318523407
100,5,10,0.9,95,3,9.667710401117802e-05,5.904887802898884e-05,0.0001112909521907568,5.2023911848664284e-05,0.0,0.0,6,0.0005866298452019691,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00031904084607958794,0.0005047759041190147
100,5,10,0.9,95,4,0.0001156108919531107,5.8415113016963005e-05,0.00011741998605430126,0.00011653616093099117,6.322306580841541e-05,0.0019418818410485983,7,0.0026878828648477793,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00047120521776378155,0.0005374688189476728
100,5,10,0.9,95,5,0.0001028671395033598,4.894006997346878e-05,9.375205263495445e-05,0.00010999687947332859,0.0,0.0,6,0.0006753860507160425,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003555561415851116,0.0005012948531657457
100,5,10,0.9,95,6,9.703496471047401e-05,4.733889363706112e-05,9.378488175570965e-05,3.4566037356853485e-05,0.0,0.0,6,0.000502496026456356,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00027272477746009827,0.0005125431343913078
100,5,10,0.9,95,7,0.00011836993508040905,4.8086978495121e-05,0.00010823504999279976,0.00010222312994301319,5.670893006026745e-05,0.0017555339727550745,7,0.002456995891407132,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.00043362402357161045,0.0005308680702000856
100,5,10,0.9,95,8,0.0001043418888002634,5.9728045016527176e-05,0.00010685808956623077,0.00011767912656068802,6.434088572859764e-05,0.001499447040259838,6,0.0022198609076440334,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.000452948035672307,0.0005384520627558231
100,5,10,0.9,95,9,9.932997636497021e-05,4.7465087845921516e-05,0.0001228910405188799,8.597411215305328e-05,0.0,0.0,6,0.0006305279675871134,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003556602168828249,0.0004992908798158169
