J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,30,0,0.0005475920625030994,0.00012917700223624706,0.0009652010630816221,0.0007287340704351664,0.0,0.0,19,0.0024900708813220263,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.002370704198256135,0.005797230871394277
25,10,10,0.7,30,1,0.0006480859592556953,0.00010027480311691761,0.0010404749773442745,0.0012465480249375105,7.042195647954941e-05,0.09935396607033908,21,0.102581791812554,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.0031058057211339474,0.005878944182768464
25,10,10,0.7,30,2,0.0005858440417796373,9.377696551382542e-05,0.0008811280131340027,0.0012237350456416607,7.027294486761093e-05,0.03355806088075042,17,0.0365374272223562,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,62,0.002854757010936737,0.005035642068833113
25,10,10,0.7,30,3,0.0007749458309262991,8.337292820215225e-05,0.0009266550187021494,0.001080899965018034,6.134016439318657e-05,0.7467741810251027,21,0.7497190108988434,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,80,0.0029272139072418213,0.006701288046315312
25,10,10,0.7,30,4,0.0007533819880336523,9.806989692151546e-05,0.000925346976146102,0.0012059940490871668,7.644295692443848e-05,0.19117961917072535,18,0.19438872509635985,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,68,0.003059235867112875,0.005470018135383725
25,10,10,0.7,30,5,0.0006301070097833872,9.642797522246838e-05,0.000917874975129962,0.0011999241542071104,7.655704393982887e-05,0.09949621092528105,18,0.10255359788425267,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,57,0.002920891158282757,0.005449434043839574
25,10,10,0.7,30,6,0.0006178501062095165,9.460793808102608e-05,0.0009823888540267944,0.00013844016939401627,0.0,0.0,19,0.0019267702009528875,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,57,0.0018332870677113533,0.005394428968429565
25,10,10,0.7,30,7,0.0004812120459973812,9.343912824988365e-05,0.0008929939940571785,0.0011948361061513424,6.726314313709736e-05,0.02551093604415655,17,0.02837018109858036,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,50,0.002729744417592883,0.005035684909671545
25,10,10,0.7,30,8,0.0006282560061663389,9.37129370868206e-05,0.0004920989740639925,0.0,0.0,0.0,18,0.0013223879504948854,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,56,0.001214067917317152,0.004670904949307442
25,10,10,0.7,30,9,0.0007208460010588169,9.250105358660221e-05,0.0009457268752157688,0.0012182130012661219,6.70670997351408e-05,0.19790593720972538,18,0.2009552689269185,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,75,0.0030443540308624506,0.005156996892765164
