J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,12,0,0.0017524489667266607,0.00015958817675709724,0.0006275309715420008,0.0012379761319607496,0.0001554279588162899,0.0,10,0.0039403599221259356,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003932972205802798,0.003974810941144824
100,10,10,0.1,12,1,0.003061980940401554,0.00013301498256623745,0.0008392741438001394,0.0012297069188207388,0.00013767904601991177,0.2753720909822732,16,0.28078476106747985,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1020,0.0054016560316085815,0.004776414949446917
100,10,10,0.1,12,2,0.001495972042903304,0.00013276515528559685,0.0006231418810784817,0.001206458080559969,0.00012283003889024258,0.0,10,0.003587610088288784,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003581167198717594,0.003974942024797201
100,10,10,0.1,12,3,0.0021003750152885914,0.00013607600703835487,0.0007275920361280441,0.0010979210492223501,0.0001301020383834839,0.21113250101916492,13,0.21533568506129086,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.004192066146060824,0.004539754940196872
100,10,10,0.1,12,4,0.0025895710568875074,0.00011103693395853043,0.0006498889997601509,0.0012061360757797956,0.00012971903197467327,0.2094273769762367,13,0.21412488096393645,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.004686352098360658,0.004443376092240214
100,10,10,0.1,12,5,0.00154665089212358,0.00011088396422564983,0.0005347940605133772,0.001088772900402546,0.0001297870185226202,0.0,10,0.0034167629200965166,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003410888835787773,0.003973609069362283
100,10,10,0.1,12,6,0.0015273909084498882,0.00012124888598918915,0.0005299958866089582,0.0011983548756688833,0.0001334880944341421,0.0,10,0.003516982076689601,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003510478651151061,0.003956082975491881
100,10,10,0.1,12,7,0.0015358820091933012,0.00011152494698762894,0.0005323460791260004,0.0010840380564332008,0.00012682098895311356,0.0,10,0.0033971378579735756,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003390612080693245,0.004007714102044702
100,10,10,0.1,12,8,0.0015370489563792944,0.00011280598118901253,0.0005280070472508669,0.0012124169152230024,0.0001285469625145197,0.0,10,0.0035253020469099283,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003518825862556696,0.003994799917563796
100,10,10,0.1,12,9,0.0016849669627845287,0.00010992097668349743,0.0005731529090553522,0.0010900269262492657,0.0001186230219900608,0.18309136293828487,11,0.18667883682064712,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003576690796762705,0.004345386056229472
