J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,48,0,9.668408893048763e-05,8.90200026333332e-05,0.00010110205039381981,0.0001407430972903967,0.00012863893061876297,0.0,5,0.0005611018277704716,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005561881698668003,0.0005183350294828415
25,5,10,0.1,48,1,8.33999365568161e-05,5.31079713255167e-05,8.307211101055145e-05,0.0001195729710161686,8.268398232758045e-05,0.0,5,0.0004254360683262348,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004218369722366333,0.00048776413314044476
25,5,10,0.1,48,2,8.138804696500301e-05,4.6672066673636436e-05,8.260109461843967e-05,9.955605491995811e-05,6.474996916949749e-05,0.0,5,0.00037789205089211464,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00037496723234653473,0.00047887000255286694
25,5,10,0.1,48,3,7.91940838098526e-05,4.59600705653429e-05,8.216407150030136e-05,0.00011741183698177338,6.891903467476368e-05,0.0,5,0.00039654597640037537,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003936490975320339,0.0004769749939441681
25,5,10,0.1,48,4,0.00011712010018527508,4.6718865633010864e-05,6.522610783576965e-05,0.0,0.0,0.0,5,0.00028065498918294907,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002290650736540556,0.0003895338159054518
25,5,10,0.1,48,5,4.4564949348568916e-05,0.0,0.0,0.0,0.0,0.0,3,7.999595254659653e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,4.4564949348568916e-05,0.00024450384080410004
25,5,10,0.1,48,6,7.509905844926834e-05,4.5277876779437065e-05,3.971788100898266e-05,0.0,0.0,0.0,5,0.00019637588411569595,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00016009481623768806,0.000272383913397789
25,5,10,0.1,48,7,7.892795838415623e-05,4.641106352210045e-05,8.183112367987633e-05,0.0001187250018119812,6.906199268996716e-05,0.0,5,0.00039787497371435165,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00039495714008808136,0.00048277690075337887
25,5,10,0.1,48,8,7.179914973676205e-05,4.5549822971224785e-05,6.789201870560646e-05,0.0,0.0,0.0,5,0.0002130728680640459,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0001852409914135933,0.00040124496445059776
25,5,10,0.1,48,9,6.95220660418272e-05,4.5364024117589e-05,6.803683936595917e-05,0.0,0.0,0.0,5,0.00021405797451734543,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00018292292952537537,0.0004073409363627434
