J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,63,0,0.00011148699559271336,9.235413745045662e-05,0.0001084660179913044,0.00010762317106127739,0.0,0.0,6,0.0005824919790029526,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00041993032209575176,0.0006590958219021559
50,5,10,0.9,63,1,9.702099487185478e-05,5.824794061481953e-05,0.00010095210745930672,0.00010563014075160027,0.0,0.0,6,0.0005640299059450626,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003618511836975813,0.0005319418851286173
50,5,10,0.9,63,2,8.998299017548561e-05,5.530891939997673e-05,0.00011180900037288666,8.817296475172043e-05,0.0,0.0,5,0.0005022769328206778,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00034527387470006943,0.0005201620515435934
50,5,10,0.9,63,3,8.935201913118362e-05,5.339994095265865e-05,0.00011030305176973343,3.967294469475746e-05,0.0,0.0,6,0.000442140968516469,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00029272795654833317,0.0005199871957302094
50,5,10,0.9,63,4,0.00015592388808727264,5.4906122386455536e-05,0.00011187698692083359,0.00012109917588531971,6.580608896911144e-05,0.001958679175004363,6,0.002690162044018507,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,11,0.0005096122622489929,0.0005439850501716137
50,5,10,0.9,63,5,9.811599738895893e-05,5.394592881202698e-05,0.00011206814087927341,5.3785042837262154e-05,0.0,0.0,6,0.000471348175778985,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003179151099175215,0.0005106648895889521
50,5,10,0.9,63,6,0.00010376912541687489,5.346699617803097e-05,0.00012147915549576283,0.00011957413516938686,0.0,0.0,7,0.000562720000743866,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00039828941226005554,0.0005201280582696199
50,5,10,0.9,63,7,9.54668503254652e-05,5.407491698861122e-05,0.00011123297736048698,7.594609633088112e-05,0.0,0.0,6,0.0004921159707009792,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003367208410054445,0.0005185308400541544
50,5,10,0.9,63,8,9.248312562704086e-05,5.406094714999199e-05,0.00012048403732478619,5.469098687171936e-05,0.0,0.0,7,0.0004735251422971487,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003217190969735384,0.0005268980748951435
50,5,10,0.9,63,9,9.353295899927616e-05,5.402299575507641e-05,0.00011061900295317173,0.00014564604498445988,0.0,0.0,6,0.0005606550257652998,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004038210026919842,0.0005189199000597
