J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,87,0,0.0005217769648879766,0.0,0.0,0.0,0.0,0.0,9,0.0006056011188775301,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,150,0.0005217769648879766,0.0030030759517103434
25,10,10,0.1,87,1,0.0005688220262527466,0.0,0.0,0.0,0.0,0.0,9,0.0006473721005022526,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,208,0.0005688220262527466,0.002524381037801504
25,10,10,0.1,87,2,0.0010544841643422842,0.00010328693315386772,0.00011785095557570457,0.0,0.0,0.0,10,0.001341901021078229,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,480,0.0012756220530718565,0.0029810748528689146
25,10,10,0.1,87,3,0.0010453539434820414,6.384705193340778e-05,0.0,0.0,0.0,0.0,12,0.0011856849305331707,0,0,all_zero_column,0,0,1,1,0,1,0,1,292,0.0011092009954154491,0.003087155055254698
25,10,10,0.1,87,4,0.0005153180100023746,2.9067043215036392e-05,0.0,0.0,0.0,0.0,11,0.0006239181384444237,0,0,all_zero_column,0,1,0,1,0,1,0,1,184,0.000544385053217411,0.0028795399703085423
25,10,10,0.1,87,5,0.0006010290235280991,0.0,0.0,0.0,0.0,0.0,9,0.00067538907751441,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.0006010290235280991,0.0029234241228550673
25,10,10,0.1,87,6,0.0002611679956316948,0.0,0.0,0.0,0.0,0.0,8,0.00031957589089870453,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,76,0.0002611679956316948,0.002324614906683564
25,10,10,0.1,87,7,0.000454470980912447,0.00010068900883197784,7.590907625854015e-05,0.0,0.0,0.0,11,0.0006881810259073973,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,125,0.000631069066002965,0.0028203141409903765
25,10,10,0.1,87,8,0.0008070259355008602,9.98589675873518e-05,0.00010862993076443672,0.0,0.0,0.0,12,0.0010866899974644184,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,214,0.0010155148338526487,0.003127126954495907
25,10,10,0.1,87,9,0.0011164541356265545,0.00010062102228403091,0.0003140391781926155,0.0,0.0,0.0,12,0.0016048371326178312,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,368,0.001531114336103201,0.0035522840917110443
