J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,33,0,0.01218480197712779,0.00043956609442830086,0.0018869931809604168,0.0018499901052564383,0.0006759029347449541,0.5718871559947729,43,0.5889509289991111,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,529,0.0170372542925179,0.008010825840756297
100,10,10,0.5,33,1,0.0494263528380543,0.00013878406025469303,0.0026087129954248667,0.0012969460804015398,0.00012429081834852695,0.9110967521555722,56,0.9647018539253622,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,578,0.053595086792483926,0.00868366309441626
100,10,10,0.5,33,2,0.01442833710461855,0.00010842597112059593,0.002461163094267249,0.0013122190721333027,9.533180855214596e-05,0.8931709839962423,58,0.9115841400343925,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,495,0.018405477050691843,0.009229846997186542
100,10,10,0.5,33,3,0.01215715310536325,0.00010508089326322079,0.002144379075616598,0.0013052099384367466,9.401701390743256e-05,0.6773143301252276,51,0.6931283958256245,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,553,0.015805840026587248,0.008275076979771256
100,10,10,0.5,33,4,0.010512724984437227,9.315111674368382e-05,0.0020078520756214857,0.0013172889593988657,7.95640517026186e-05,0.7774979800451547,48,0.7915175100788474,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,493,0.014010581187903881,0.00922524300403893
100,10,10,0.5,33,5,0.010873048100620508,0.00011808588169515133,0.0023121079429984093,0.001319941133260727,0.00011710217222571373,0.7137957490049303,54,0.7285620679613203,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,468,0.01474028523080051,0.011070527136325836
100,10,10,0.5,33,6,0.013210749952122569,0.00011984980665147305,0.002190652070567012,0.0013271879870444536,0.00012015597894787788,0.779825943056494,52,0.7968026848975569,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,535,0.016968595795333385,0.008206507191061974
100,10,10,0.5,33,7,0.012719217920675874,9.493203833699226e-05,0.002167093101888895,0.0012996550649404526,8.880812674760818e-05,0.808048889040947,52,0.8244254561141133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,573,0.016369706252589822,0.00852780812419951
100,10,10,0.5,33,8,0.013312294846400619,0.00011065090075135231,0.0020790770649909973,0.0013302259612828493,9.946012869477272e-05,0.7728323808405548,48,0.7897712441626936,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,588,0.01693170890212059,0.008198603056371212
100,10,10,0.5,33,9,0.01270060008391738,9.549316018819809e-05,0.0024088560603559017,0.0013266541063785553,9.8769785836339e-05,0.8065437080804259,58,0.8231817989144474,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,492,0.016630373196676373,0.010105770081281662
