J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,69,0,0.001590271946042776,0.0001380599569529295,0.0006091289687901735,0.0012283469550311565,0.00011786702089011669,0.0,10,0.003689317964017391,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036836748477071524,0.0037795451935380697
100,10,10,0.1,69,1,0.0026804059743881226,8.739600889384747e-05,0.0006896669510751963,0.0012054010294377804,7.382710464298725e-05,0.2004621080122888,15,0.20520579209551215,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,946,0.004736697068437934,0.004481777083128691
100,10,10,0.1,69,2,0.001425216905772686,9.207194671034813e-05,0.0005246978253126144,0.0011885990388691425,7.659196853637695e-05,0.0,10,0.003311173990368843,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003307177685201168,0.003712418954819441
100,10,10,0.1,69,3,0.0012726960703730583,8.602486923336983e-05,0.0005538950208574533,0.0011727060191333294,6.618909537792206e-05,0.17198040708899498,11,0.17513918201439083,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003151511074975133,0.004249909892678261
100,10,10,0.1,69,4,0.0014384868554770947,8.873105980455875e-05,0.0005156600382179022,0.0012099840678274632,7.563806138932705e-05,0.0,10,0.003332169959321618,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003328500082716346,0.0038166858721524477
100,10,10,0.1,69,5,0.003540910081937909,8.366908878087997e-05,0.0006098449230194092,0.001150387804955244,6.605195812880993e-05,0.1853912048973143,13,0.19084885600022972,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.005450863856822252,0.004232895094901323
100,10,10,0.1,69,6,0.001978335902094841,8.888798765838146e-05,8.303113281726837e-05,0.0,0.0,0.0,15,0.0024417629465460777,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,746,0.002150255022570491,0.003210894064977765
100,10,10,0.1,69,7,0.0013571151066571474,8.321902714669704e-05,0.000502697890624404,0.0010625561699271202,6.687105633318424e-05,0.0,10,0.0030756418127566576,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003072459250688553,0.003795444965362549
100,10,10,0.1,69,8,0.0013544210232794285,8.334498852491379e-05,0.0005087258759886026,0.0011609320063143969,6.698397919535637e-05,0.0,10,0.0031776968389749527,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003174407873302698,0.003791924100369215
100,10,10,0.1,69,9,0.0013672900386154652,8.433195762336254e-05,0.0005071461200714111,0.0011711069382727146,6.498605944216251e-05,0.0,10,0.0031981761567294598,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003194861114025116,0.003692256985232234
