J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,0,0,0.00012336182408034801,8.902605623006821e-05,0.00013694306835532188,0.00014528678730130196,0.0001102169044315815,0.003046239959076047,8,0.003658914938569069,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006048346403986216,0.0006203958764672279
25,5,10,0.7,0,1,0.00010681105777621269,6.478792056441307e-05,0.0001290440559387207,0.0,0.0,0.0,8,0.00039083114825189114,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,15,0.00030064303427934647,0.0004967169370502234
25,5,10,0.7,0,2,0.0001232670620083809,5.6470977142453194e-05,0.00012975512072443962,0.000125624006614089,7.355399429798126e-05,0.002499460941180587,8,0.0030120520386844873,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.000508671160787344,0.0005881660617887974
25,5,10,0.7,0,3,0.00014586001634597778,5.502789281308651e-05,0.00013708812184631824,0.00011686887592077255,7.059494964778423e-05,0.0034366699401289225,9,0.003966009942814708,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005254398565739393,0.0005883080884814262
25,5,10,0.7,0,4,9.088008664548397e-05,5.543511360883713e-05,0.00011031888425350189,0.00011859112419188023,7.041194476187229e-05,0.0018277789931744337,6,0.002277255989611149,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,14,0.0004456371534615755,0.0005684979259967804
25,5,10,0.7,0,5,9.711994789540768e-05,6.066914647817612e-05,0.00010985112749040127,0.00011716317385435104,6.46570697426796e-05,0.0018914900720119476,6,0.0023445719853043556,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0004494604654610157,0.00054333102889359
25,5,10,0.7,0,6,0.00012281700037419796,5.583488382399082e-05,0.00013879500329494476,0.00011739088222384453,7.00999516993761e-05,0.002851305063813925,9,0.0033654398284852505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0005049377214163542,0.0005848670843988657
25,5,10,0.7,0,7,0.00011827703565359116,5.564093589782715e-05,0.00012157601304352283,0.0001179880928248167,7.05088023096323e-05,0.0022728540934622288,7,0.0027605309151113033,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.00048399087972939014,0.0005723920185118914
25,5,10,0.7,0,8,0.00011663278564810753,5.545793101191521e-05,0.000129360007122159,0.00011703884229063988,6.547593511641026e-05,0.0028383571188896894,8,0.0033262718934565783,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.00048396550118923187,0.0005672648549079895
25,5,10,0.7,0,9,0.000133835943415761,5.568796768784523e-05,0.0001471580471843481,0.00011815899051725864,7.071183063089848e-05,0.0031915451399981976,9,0.0037211000453680754,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005255527794361115,0.0005847658030688763
