J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,1,0,0.007779353065416217,0.00017339596524834633,0.0013004958163946867,0.0016532279551029205,0.00016709882766008377,0.508456805953756,25,0.5195405730046332,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,948,0.011073571629822254,0.005623925942927599
100,10,10,0.3,1,1,0.005404249066486955,9.724101983010769e-05,0.0010154650080949068,0.0012555390130728483,9.64959617704153e-05,0.2851186890620738,23,0.29299681982956827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,933,0.007868990069255233,0.005506210029125214
100,10,10,0.3,1,2,0.003979820990934968,9.631994180381298e-05,0.0007257680408656597,0.001254728063941002,9.256880730390549e-05,0.20681575895287097,15,0.2129716498311609,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,958,0.006149205844849348,0.004663126077502966
100,10,10,0.3,1,3,0.04188614105805755,0.00012049591168761253,0.0017040988896042109,0.0012713561300188303,0.00011045113205909729,0.6897546460386366,36,0.7348565419670194,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,907,0.0450925431214273,0.006792780011892319
100,10,10,0.3,1,4,0.003946226090192795,9.630201384425163e-05,0.0009037619456648827,0.001228728098794818,8.741207420825958e-05,0.304835099959746,20,0.3111053768079728,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1006,0.006262430222705007,0.005318509181961417
100,10,10,0.3,1,5,0.0068637749645859,9.265285916626453e-05,0.0009319311939179897,0.001242833910509944,9.232992306351662e-05,0.36486576101742685,21,0.3740976620465517,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,920,0.009223522851243615,0.005076895002275705
100,10,10,0.3,1,6,0.0051594870164990425,9.626196697354317e-05,0.0008534467779099941,0.0012333639897406101,9.856699034571648e-05,0.25535213598050177,18,0.26280048908665776,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,965,0.007441126741468906,0.004868123913183808
100,10,10,0.3,1,7,0.007653726963326335,9.896303527057171e-05,0.0012596710585057735,0.0012718220241367817,0.0001043172087520361,0.6667692889459431,30,0.6771653247997165,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,937,0.010388500289991498,0.006213661981746554
100,10,10,0.3,1,8,0.003315711161121726,9.266799315810204e-05,0.0007344470359385014,0.0012599171604961157,8.568679913878441e-05,0.22158105298876762,15,0.22707623499445617,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1004,0.0054884301498532295,0.004755501868203282
100,10,10,0.3,1,9,0.007346364902332425,9.602284990251064e-05,0.0010828969534486532,0.0012532209511846304,9.797001257538795e-05,0.41625940310768783,25,0.426143015967682,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,955,0.009876475669443607,0.0055362749844789505
