J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,91,0,0.0020059410016983747,0.0001324049662798643,0.0013574040494859219,0.001272544963285327,0.00011908495798707008,0.18280240916647017,29,0.18769648694433272,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,122,0.004887379938736558,0.007024162914603949
50,10,10,0.7,91,1,0.0015346449799835682,9.041605517268181e-05,0.0012309551239013672,0.001232930924743414,8.173985406756401e-05,1.0293899499811232,30,1.0335746468044817,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,96,0.004170686937868595,0.008109542075544596
50,10,10,0.7,91,2,0.0026329411193728447,0.00010452000424265862,0.0014347091782838106,0.001222454011440277,8.328398689627647e-05,0.3429811701644212,31,0.3484655760694295,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,122,0.0054779083002358675,0.007437677122652531
50,10,10,0.7,91,3,0.0016945288516581059,9.203096851706505e-05,0.001241913065314293,0.0012437200639396906,7.995706982910633e-05,10.34506525984034,30,10.349440186051652,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.004352150019258261,0.008040182990953326
50,10,10,0.7,91,4,0.0018148450180888176,0.00010324502363801003,0.0013232920318841934,0.0012750690802931786,8.146488107740879e-05,0.6339923520572484,28,0.6385969291441143,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,109,0.004597916034981608,0.006950773997232318
50,10,10,0.7,91,5,0.000979824922978878,0.00010141986422240734,0.001172345131635666,0.0012345178984105587,7.767090573906898e-05,0.15584505605511367,24,0.16050798306241632,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,75,0.003565778722986579,0.006960510043427348
50,10,10,0.7,91,6,0.0016146861016750336,0.0001128672156482935,0.0013970050495117903,0.0012272261083126068,8.42211302369833e-05,2.5215403500478715,30,2.525983488885686,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,90,0.0044360056053847075,0.007590955123305321
50,10,10,0.7,91,7,0.0017959440592676401,9.936699643731117e-05,0.0012898549903184175,0.0012224270030856133,7.728603668510914e-05,2.420117517001927,27,2.4246087931096554,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.004484879085794091,0.006893821060657501
50,10,10,0.7,91,8,0.001807676162570715,0.00010623596608638763,0.0013787809293717146,0.0012222910299897194,7.73109495639801e-05,0.31720687821507454,29,0.3218047982081771,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,104,0.004592295037582517,0.007123135961592197
50,10,10,0.7,91,9,0.0021468179766088724,0.00010767392814159393,0.001549870939925313,0.001229617977514863,7.669790647923946e-05,1.855672260047868,34,1.8608061580453068,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,127,0.005110678728669882,0.008631068048998713
