J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,58,0,0.00014909589663147926,9.896396659314632e-05,0.00011859205551445484,0.00014510098844766617,0.00011982605792582035,0.0022381169255822897,6,0.002877766964957118,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.000631578965112567,0.0006168789695948362
100,5,10,0.9,58,1,0.00015352596528828144,5.7489145547151566e-05,0.0001262070145457983,0.00012092501856386662,7.818220183253288e-05,0.0030721600633114576,8,0.0036127089988440275,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005363293457776308,0.0005699610337615013
100,5,10,0.9,58,2,0.00015329988673329353,5.490286275744438e-05,0.00012435601092875004,0.0001224619336426258,6.652413867413998e-05,0.002665044041350484,8,0.0031904929783195257,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005215448327362537,0.0005650259554386139
100,5,10,0.9,58,3,0.00012766709551215172,5.449005402624607e-05,0.00010778591968119144,0.00011895690113306046,6.497022695839405e-05,0.0017219230066984892,6,0.002518627094104886,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00047387019731104374,0.000536459032446146
100,5,10,0.9,58,4,0.00014145998284220695,5.414290353655815e-05,0.0001327870413661003,0.00011923001147806644,6.565405055880547e-05,0.002918219892308116,8,0.003435404971241951,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0005132739897817373,0.0005553781520575285
100,5,10,0.9,58,5,0.00014151493087410927,5.409517325460911e-05,0.0001246070023626089,0.00010039401240646839,0.0,0.0,8,0.0007009711116552353,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.0004206111188977957,0.0005243278574198484
100,5,10,0.9,58,6,0.00013015209697186947,5.362601950764656e-05,0.00011698901653289795,0.0001181259285658598,6.428500637412071e-05,0.0020061181858181953,7,0.0028072569984942675,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004831780679523945,0.0005378189962357283
100,5,10,0.9,58,7,0.00011165882460772991,5.400204099714756e-05,9.873602539300919e-05,0.00011763302609324455,6.512505933642387e-05,0.001414686907082796,5,0.0021796489600092173,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004471549764275551,0.0005335931200534105
100,5,10,0.9,58,8,0.0001389139797538519,5.897693336009979e-05,0.00011590495705604553,0.0001171210315078497,6.523402407765388e-05,0.0026023690588772297,7,0.0034257611259818077,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0004961509257555008,0.0005407908465713263
100,5,10,0.9,58,9,0.00011793896555900574,5.4273055866360664e-05,0.00010688998736441135,0.00011767097748816013,0.0,0.0,6,0.0006952001713216305,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003967729862779379,0.0005071319174021482
