J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,46,0,0.00014242902398109436,8.267397060990334e-05,0.00011141691356897354,0.0001510928850620985,0.00012541888281702995,0.0033255149610340595,7,0.003943867981433868,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0006130316760390997,0.0006152379792183638
25,5,10,0.5,46,1,0.0001463450025767088,6.018904969096184e-05,0.0001289739739149809,0.00013352790847420692,7.720105350017548e-05,0.003309475025162101,8,0.003859658958390355,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005462369881570339,0.000583169050514698
25,5,10,0.5,46,2,0.0001820698380470276,5.640508607029915e-05,0.00013581407256424427,0.00012213806621730328,7.163500413298607e-05,0.0038972990587353706,9,0.004469288047403097,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005680620670318604,0.0005816810298711061
25,5,10,0.5,46,3,0.00015359697863459587,5.710311233997345e-05,0.00012611597776412964,0.00012688292190432549,7.11220782250166e-05,0.0030157240107655525,8,0.0035543700214475393,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.000534821068868041,0.0005665780045092106
25,5,10,0.5,46,4,0.00016575492918491364,5.6341057643294334e-05,0.000136558897793293,0.00012168614193797112,7.77440145611763e-05,0.0036578639410436153,9,0.004219745052978396,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005580850411206484,0.0005887849256396294
25,5,10,0.5,46,5,0.00011036382056772709,5.609216168522835e-05,0.00010802317410707474,0.0001206470187753439,7.14410562068224e-05,0.002195731969550252,6,0.002666139043867588,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046656723134219646,0.0005731880664825439
25,5,10,0.5,46,6,0.00012898212298750877,5.618901923298836e-05,0.0001173950731754303,0.00011957995593547821,7.086689583957195e-05,0.0027215220034122467,7,0.003218218917027116,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004930130671709776,0.0005706888623535633
25,5,10,0.5,46,7,0.00010979687795042992,5.576992407441139e-05,0.00011811498552560806,0.00012233899906277657,7.050507701933384e-05,0.0023402811493724585,7,0.0028263030108064413,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0004765258636325598,0.0005682751070708036
25,5,10,0.5,46,8,0.00012992694973945618,5.683605559170246e-05,0.00013591418974101543,0.00012129382230341434,7.150508463382721e-05,0.002818654989823699,8,0.0033379269298166037,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005154761020094156,0.0005682650953531265
25,5,10,0.5,46,9,0.0001517490018159151,5.665118806064129e-05,0.0001356140710413456,0.00012133107520639896,7.030903361737728e-05,0.003758420003578067,9,0.004298086045309901,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005356543697416782,0.0005863939877599478
