J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,54,0,0.012948136078193784,0.00015317602083086967,0.0020477829966694117,0.0013349400833249092,0.000137323047965765,0.73232192103751,45,0.7489526269491762,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,631,0.01662135822698474,0.007825559005141258
100,10,10,0.5,54,1,0.011282415129244328,9.379489347338676e-05,0.0020268268417567015,0.0011470720637589693,8.22239089757204e-05,0.735770498868078,48,0.7504111530724913,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,547,0.014632332837209105,0.008236469933763146
100,10,10,0.5,54,2,0.013610488967970014,0.00010757707059383392,0.002278153086081147,0.0012741140089929104,8.598691783845425e-05,0.7625264439266175,51,0.7798904778901488,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,566,0.01735632005147636,0.0083761690184474
100,10,10,0.5,54,3,0.015179248061031103,0.00019498798064887524,0.0023121300619095564,0.0013648311141878366,0.0003054640255868435,0.9619340009521693,55,0.9813196088653058,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,486,0.019356661243364215,0.009728434961289167
100,10,10,0.5,54,4,0.011225498048588634,0.00010397704318165779,0.0021164340432733297,0.0012692438904196024,9.657605551183224e-05,0.7077131199184805,47,0.7225330900400877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,620,0.014811729080975056,0.007996171014383435
100,10,10,0.5,54,5,0.009854561882093549,9.212014265358448e-05,0.0020893889013677835,0.0012880379799753428,7.751607336103916e-05,0.7747500489931554,51,0.7881587769370526,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,506,0.013401624979451299,0.009693747851997614
100,10,10,0.5,54,6,0.012626125942915678,0.00010639382526278496,0.002224004128947854,0.0012679770588874817,8.076196536421776e-05,0.7406434179283679,50,0.7569561118725687,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,548,0.016305262921378016,0.00895874504931271
100,10,10,0.5,54,7,0.016043914016336203,0.00010980595834553242,0.002389920875430107,0.0012729428708553314,8.492288179695606e-05,0.7871420900337398,51,0.8070508930832148,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,619,0.01990150660276413,0.00807042489759624
100,10,10,0.5,54,8,0.01627492904663086,0.00023097684606909752,0.002072473056614399,0.0013349808286875486,0.0003039948642253876,0.798869509017095,45,0.8191136149689555,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,619,0.020217354642227292,0.007498253136873245
100,10,10,0.5,54,9,0.01138712209649384,0.00010911701247096062,0.0023839359637349844,0.0012483049649745226,8.683698251843452e-05,0.7007612269371748,52,0.715984005946666,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,528,0.015215317020192742,0.008379734819754958
