J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,85,0,0.011007721070200205,0.00013552093878388405,0.0020005020778626204,0.0012513748370110989,0.00011639716103672981,0.7288355780765414,52,0.7433566390536726,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,541,0.014511516084894538,0.008403901942074299
100,10,10,0.5,85,1,0.011419123038649559,0.00010483409278094769,0.001725573092699051,0.0010830990504473448,7.154908962547779e-05,0.5335201909765601,42,0.5479311151430011,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,578,0.01440417836420238,0.006614031037315726
100,10,10,0.5,85,2,0.011972867883741856,0.00010148389264941216,0.0018547980580478907,0.0011064980644732714,7.206806913018227e-05,0.6157289990223944,46,0.6308438340201974,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,579,0.015107715968042612,0.006958473939448595
100,10,10,0.5,85,3,0.010021344991400838,0.00010293698869645596,0.0018759099766612053,0.00108687998726964,7.89891928434372e-05,0.5444416550453752,48,0.5576229179278016,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,450,0.013166061136871576,0.007953214924782515
100,10,10,0.5,85,4,0.016047376906499267,8.882093243300915e-05,0.0020157131366431713,0.001191415125504136,8.52739904075861e-05,0.9542160970158875,55,0.973653543042019,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,660,0.01942860009148717,0.007935544941574335
100,10,10,0.5,85,5,0.01095290295779705,8.74251127243042e-05,0.0018723530229181051,0.001091226004064083,7.276097312569618e-05,0.6517932030837983,51,0.6658772970549762,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,522,0.014076668070629239,0.007814468117430806
100,10,10,0.5,85,6,0.012771950103342533,8.792988955974579e-05,0.0019106448162347078,0.0011963609140366316,7.114885374903679e-05,0.8039640600327402,52,0.8200102041009814,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,612,0.016038034576922655,0.007980956928804517
100,10,10,0.5,85,7,0.010623072972521186,8.929288014769554e-05,0.002012442098930478,0.0012012510560452938,7.25181307643652e-05,0.7993531539104879,55,0.8133597958367318,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,483,0.013998577138409019,0.008970051072537899
100,10,10,0.5,85,8,0.00912305898964405,8.711102418601513e-05,0.001765371998772025,0.0012052839156240225,7.525202818214893e-05,0.6532793641090393,48,0.6655430919490755,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,517,0.012256077956408262,0.007807743968442082
100,10,10,0.5,85,9,0.010950675001367927,0.00010180100798606873,0.00188927398994565,0.0011834059841930866,7.162103429436684e-05,0.6762627051211894,49,0.6904680959414691,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,567,0.014196777017787099,0.007899363990873098
