J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,3,0,0.00032671703957021236,0.0002819730434566736,0.00019101519137620926,0.0002701990306377411,0.0005477259401232004,0.006637259153649211,9,0.008265471085906029,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0016176302451640368,0.0009800619445741177
50,5,10,0.5,3,1,0.00020537897944450378,8.26539471745491e-05,0.00016005989164113998,0.00015911203809082508,0.00011036195792257786,0.0048387059941887856,10,0.005561271915212274,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0007175668142735958,0.0007657378446310759
50,5,10,0.5,3,2,0.00012696301564574242,7.166597060859203e-05,0.00011268910020589828,0.00015578302554786205,8.89080110937357e-05,0.0,5,0.0005623239558190107,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005560091231018305,0.0006393089424818754
50,5,10,0.5,3,3,0.00017422204837203026,6.982986815273762e-05,0.00012925988994538784,0.00017668306827545166,8.028699085116386e-05,0.002920734928920865,7,0.003555028000846505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006302818655967712,0.0006856450345367193
50,5,10,0.5,3,4,0.00015489105135202408,6.914092227816582e-05,0.00012929714284837246,0.00015477696433663368,8.588097989559174e-05,0.0028740051202476025,7,0.003471975913271308,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005939870607107878,0.0006822149734944105
50,5,10,0.5,3,5,0.00012656906619668007,6.957398727536201e-05,0.00011009094305336475,0.00015367381274700165,7.88120087236166e-05,0.0,5,0.0005423640832304955,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005387198179960251,0.0006069261580705643
50,5,10,0.5,3,6,0.0002011170145124197,6.784801371395588e-05,0.00013969885185360909,0.000157299917191267,7.806182838976383e-05,0.0036105720791965723,8,0.0042587690986692905,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006440256256610155,0.0007057150360196829
50,5,10,0.5,3,7,0.00019579101353883743,6.920681335031986e-05,0.000149240018799901,0.00015567312948405743,8.036987856030464e-05,0.003972009057179093,9,0.0046265400014817715,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006502808537334204,0.0007024121005088091
50,5,10,0.5,3,8,0.00012941984459757805,6.812787614762783e-05,0.00010962318629026413,0.00015371106564998627,7.897499017417431e-05,0.0,5,0.0005437941290438175,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005398569628596306,0.0006117168813943863
50,5,10,0.5,3,9,0.0001285600010305643,6.810808554291725e-05,0.0001088359858840704,0.0001537008211016655,7.81291164457798e-05,0.0,5,0.0005408159922808409,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005373340100049973,0.0006059908773750067
