J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,66,0,0.00017283810302615166,8.656899444758892e-05,9.699002839624882e-05,0.00015504308976233006,0.00013119610957801342,0.0,5,0.0006483299657702446,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006426363252103329,0.0005773641169071198
100,5,10,0.5,66,1,0.00024378416128456593,6.792601197957993e-05,9.322096593677998e-05,0.00013491883873939514,9.684101678431034e-05,0.0,5,0.0006414961535483599,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006366909947246313,0.000528194010257721
100,5,10,0.5,66,2,0.00015586195513606071,5.8933859691023827e-05,9.131315164268017e-05,0.00013466784730553627,8.451309986412525e-05,0.0,5,0.0005290901754051447,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005252899136394262,0.0005207599606364965
100,5,10,0.5,66,3,0.00022449903190135956,5.5246055126190186e-05,0.00011517805978655815,0.00011101108975708485,7.263803854584694e-05,0.0034678850788623095,8,0.004051344934850931,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005785722751170397,0.000629260903224349
100,5,10,0.5,66,4,0.00015197601169347763,5.3995056077837944e-05,9.21241007745266e-05,0.00012970692478120327,8.010608144104481e-05,0.0,5,0.0005117319524288177,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005079081747680902,0.0005244838539510965
100,5,10,0.5,66,5,0.00014515407383441925,5.27470838278532e-05,9.01601742953062e-05,0.0001131589524447918,6.98198564350605e-05,0.0,5,0.0004744669422507286,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047104014083743095,0.0005169399082660675
100,5,10,0.5,66,6,0.0001448530238121748,5.201809108257294e-05,9.073084220290184e-05,0.00011776108294725418,6.850901991128922e-05,0.0,5,0.00047785392962396145,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047387205995619297,0.0005124739836901426
100,5,10,0.5,66,7,0.0001406839583069086,5.01568429172039e-05,8.916109800338745e-05,0.00010930793359875679,6.483308970928192e-05,0.0,5,0.0004573608748614788,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004541429225355387,0.000510375015437603
100,5,10,0.5,66,8,0.0001760181039571762,5.092006176710129e-05,0.00011282716877758503,0.00012870505452156067,7.13900662958622e-05,0.003288828069344163,8,0.003832993097603321,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005398604553192854,0.0006227751728147268
100,5,10,0.5,66,9,0.00014859787188470364,5.39079774171114e-05,9.089987725019455e-05,0.00013262382708489895,8.148490451276302e-05,0.0,5,0.0005112180951982737,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005075144581496716,0.0005267451051622629
