J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,66,0,0.00016944506205618382,0.0001016759779304266,0.00010841409675776958,0.00015232199802994728,0.00013323593884706497,0.0,5,0.0006702549289911985,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006650930736213923,0.0005451689939945936
100,5,10,0.3,66,1,0.0001993081532418728,5.6761084124445915e-05,8.975504897534847e-05,0.0001318301074206829,8.691498078405857e-05,0.0,5,0.0005688630044460297,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005645693745464087,0.0005047549493610859
100,5,10,0.3,66,2,0.0001598719973117113,5.388911813497543e-05,9.860377758741379e-05,0.00011790497228503227,7.215095683932304e-05,0.0,5,0.0005057710222899914,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005024208221584558,0.0005065710283815861
100,5,10,0.3,66,3,0.00015000603161752224,5.2928924560546875e-05,9.689014405012131e-05,0.00011647702194750309,7.101288065314293e-05,0.0,5,0.0004905280657112598,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048731500282883644,0.0005009069573134184
100,5,10,0.3,66,4,0.00014984817244112492,5.329400300979614e-05,0.00010182918049395084,0.00011813989840447903,7.186806760728359e-05,0.0,5,0.0004983500111848116,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004949793219566345,0.0004987879656255245
100,5,10,0.3,66,5,0.00015139603056013584,5.259597674012184e-05,9.728502482175827e-05,0.00011737202294170856,7.158401422202587e-05,0.0,5,0.0004935001488775015,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004902330692857504,0.0005060678813606501
100,5,10,0.3,66,6,0.00015412596985697746,5.337013863027096e-05,9.780493564903736e-05,0.00011686398647725582,7.060891948640347e-05,0.0,5,0.0004959988873451948,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004927739500999451,0.0005139070563018322
100,5,10,0.3,66,7,0.00014438782818615437,5.3023919463157654e-05,9.642099030315876e-05,0.00012082303874194622,7.129600271582603e-05,0.0,5,0.0004891608841717243,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048595177941024303,0.0004944680258631706
100,5,10,0.3,66,8,0.0001556919887661934,5.533103831112385e-05,9.743613190948963e-05,0.0001180118415504694,7.231603376567364e-05,0.0,5,0.0005020820535719395,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004987870343029499,0.0005093959625810385
100,5,10,0.3,66,9,0.00016458192840218544,5.4080039262771606e-05,9.726383723318577e-05,0.00011709402315318584,7.12340697646141e-05,0.0,5,0.0005075619556009769,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005042538978159428,0.0004934028256684542
