J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,97,0,0.00017180386930704117,0.0001327779609709978,0.00012010103091597557,0.00018418184481561184,0.00022578216157853603,0.0,5,0.0008415640331804752,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0008346468675881624,0.0006110630929470062
50,5,10,0.3,97,1,0.00014962605200707912,8.370797149837017e-05,0.00010418682359158993,0.00011985888704657555,0.00013407180085778236,0.0,5,0.0005965970922261477,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005914515350013971,0.0005219059530645609
50,5,10,0.3,97,2,0.000164414057508111,0.0001027919352054596,0.00011458899825811386,0.0001390830148011446,0.0001485708635300398,0.0,5,0.0006740209646522999,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006694488693028688,0.0005616468843072653
50,5,10,0.3,97,3,0.00023317616432905197,7.706484757363796e-05,0.00011250493116676807,0.0001313299871981144,0.00011734804138541222,0.0,5,0.0006758999079465866,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006714239716529846,0.0005550531204789877
50,5,10,0.3,97,4,0.0001528130378574133,9.228289127349854e-05,0.00011701392941176891,0.0001361591275781393,0.0001427659299224615,0.0,5,0.0006459369324147701,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006410349160432816,0.0005810740403831005
50,5,10,0.3,97,5,0.00015081209130585194,8.603790774941444e-05,0.00011281180195510387,0.0001293560490012169,0.00011442601680755615,0.0,5,0.0005973530933260918,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005934438668191433,0.0005438809748739004
50,5,10,0.3,97,6,0.00015915115363895893,9.113084524869919e-05,0.00011311890557408333,0.0001378620509058237,0.00015347101725637913,0.0,5,0.0006598939653486013,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006547339726239443,0.0005600079894065857
50,5,10,0.3,97,7,0.0001532218884676695,9.897304698824883e-05,0.00011410494334995747,0.0001365200150758028,0.00014563603326678276,0.0,5,0.0006537039298564196,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006484559271484613,0.004329676041379571
50,5,10,0.3,97,8,0.0003182399086654186,8.524907752871513e-05,0.0001350028906017542,0.0001588009763509035,0.0001242370344698429,0.0,5,0.0008299800101667643,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0008215298876166344,0.0005698010791093111
50,5,10,0.3,97,9,0.00016977405175566673,8.613010868430138e-05,0.00012473808601498604,0.00012632808648049831,0.00010341405868530273,0.0,5,0.0006149180699139833,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006103843916207552,0.0005311788991093636
