J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,97,0,0.00015537580475211143,0.00010857987217605114,0.00011051911860704422,0.00015635904856026173,0.00014136102981865406,0.0,5,0.0006789751350879669,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006721948739141226,0.0005525641608983278
100,5,10,0.1,97,1,0.00019261008128523827,7.103499956429005e-05,9.62279736995697e-05,0.00013545015826821327,9.739585220813751e-05,0.0,5,0.0005975901149213314,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005927190650254488,0.0005122821312397718
100,5,10,0.1,97,2,0.0001481689978390932,6.798002868890762e-05,0.00010951817966997623,0.00012162607163190842,8.937506936490536e-05,0.0,5,0.0005408760625869036,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005366683471947908,0.0005078138783574104
100,5,10,0.1,97,3,0.00014518783427774906,6.171083077788353e-05,0.00010011903941631317,0.00012176809832453728,8.323090150952339e-05,0.0,5,0.0005160369910299778,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005120167043060064,0.000510477926582098
100,5,10,0.1,97,4,0.00013328599743545055,5.5483076721429825e-05,9.889388456940651e-05,0.00011908705346286297,7.450208067893982e-05,0.0,5,0.0004848239477723837,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004812520928680897,0.0005110269412398338
100,5,10,0.1,97,5,0.00013333512470126152,6.185891106724739e-05,9.80778131633997e-05,0.00011750007979571819,7.345015183091164e-05,0.0,5,0.0004875848535448313,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048422208055853844,0.0004952240269631147
100,5,10,0.1,97,6,0.0001290859654545784,5.5369921028614044e-05,9.918492287397385e-05,0.00011871708557009697,7.202988490462303e-05,0.0,5,0.00047779385931789875,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004743877798318863,0.0005072930362075567
100,5,10,0.1,97,7,0.00013032997958362103,5.5477023124694824e-05,9.831786155700684e-05,0.00011882907710969448,7.277494296431541e-05,0.0,5,0.00047915196046233177,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004757288843393326,0.0005075160879641771
100,5,10,0.1,97,8,0.00013086386024951935,5.5217184126377106e-05,0.00010382989421486855,0.00011866306886076927,7.232301868498325e-05,0.0,5,0.0004843540955334902,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004808970261365175,0.0004941010847687721
100,5,10,0.1,97,9,0.00013280194252729416,5.510309711098671e-05,9.831809438765049e-05,0.00011718901805579662,7.226900197565556e-05,0.0,5,0.0004789368249475956,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047568115405738354,0.0005418120417743921
