J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,22,0,0.0002511190250515938,0.00010986602865159512,0.00016081379726529121,0.0001586920116096735,0.0001585450954735279,0.005295428913086653,10,0.006143948994576931,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0008390359580516815,0.0007641089614480734
50,5,10,0.5,22,1,0.00019462802447378635,6.314320489764214e-05,0.000124787213280797,0.00013267900794744492,0.0001063421368598938,0.0036878499668091536,8,0.004317143931984901,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006215795874595642,0.0006640530191361904
50,5,10,0.5,22,2,0.00014177197590470314,6.333086639642715e-05,0.00010470510460436344,0.00012488500215113163,9.711808525025845e-05,0.0,5,0.0005372520536184311,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005318110343068838,0.0005323160439729691
50,5,10,0.5,22,3,0.00014548283070325851,6.210990250110626e-05,0.00010309601202607155,0.00012268382124602795,9.444588795304298e-05,0.0,5,0.0005327099934220314,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005278184544295073,0.0005077060777693987
50,5,10,0.5,22,4,0.00020505697466433048,6.444496102631092e-05,0.0001443270593881607,0.00012568593956530094,9.691016748547554e-05,0.004013407975435257,9,0.004656326025724411,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006364251021295786,0.0006623947992920876
50,5,10,0.5,22,5,0.00014986307360231876,6.34931493550539e-05,0.00010356307029724121,0.00012367195449769497,9.669503197073936e-05,0.0,5,0.000542305875569582,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005372862797230482,0.0005139010027050972
50,5,10,0.5,22,6,0.00015016109682619572,6.168382242321968e-05,0.00010394910350441933,0.00012306589633226395,9.279395453631878e-05,0.0,5,0.0005364269018173218,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005316538736224174,0.000507469056174159
50,5,10,0.5,22,7,0.0001826598308980465,6.118696182966232e-05,0.00012327590957283974,0.00012204097583889961,9.544193744659424e-05,0.0029044600669294596,7,0.0034949760884046555,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005846056155860424,0.0006500468589365482
50,5,10,0.5,22,8,0.0001575099304318428,6.115203723311424e-05,0.00011356896720826626,0.00012446986511349678,9.420397691428661e-05,0.002458875998854637,6,0.0030158960726112127,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005509047769010067,0.0006444279570132494
50,5,10,0.5,22,9,0.0002090351190418005,6.24160747975111e-05,0.0001430870033800602,0.0001250659115612507,9.876186959445477e-05,0.00395044800825417,9,0.004595411010086536,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006383659783750772,0.000661144033074379
