J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,36,0,0.00014013308100402355,0.0001339979935437441,0.00010175094939768314,0.00016658403910696507,0.0001337460707873106,0.0,5,0.0006811888888478279,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006762121338397264,0.000600363127887249
50,5,10,0.3,36,1,0.00012080301530659199,5.836295895278454e-05,9.361701086163521e-05,0.00013980688527226448,8.696108125150204e-05,0.0,5,0.0005033700726926327,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004995509516447783,0.0005401030648499727
50,5,10,0.3,36,2,0.00011954293586313725,5.7792989537119865e-05,0.00010166293941438198,0.00013568997383117676,7.751793600618839e-05,0.0,5,0.0004959090147167444,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004922067746520042,0.0005356818437576294
50,5,10,0.3,36,3,0.0001785149797797203,5.954899825155735e-05,0.00010098004713654518,0.00012723798863589764,7.616798393428326e-05,0.0,5,0.000545907998457551,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005424499977380037,0.0005400751251727343
50,5,10,0.3,36,4,0.00012627895921468735,5.7764118537306786e-05,0.0001012040302157402,0.000129972817376256,7.57852103561163e-05,0.0,5,0.000494321109727025,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004910051357001066,0.0005394478794187307
50,5,10,0.3,36,5,0.00012706289999186993,5.757203325629234e-05,0.00010664388537406921,0.00012768316082656384,7.510790601372719e-05,0.0,5,0.0004975360352545977,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004940698854625225,0.0005263800267130136
50,5,10,0.3,36,6,0.00017502298578619957,5.695386789739132e-05,0.00012958887964487076,0.00013459310866892338,7.552420720458031e-05,0.003996817860752344,8,0.004572535865008831,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005716830492019653,0.0006188438273966312
50,5,10,0.3,36,7,0.0001644690055400133,5.818507634103298e-05,0.00012975605204701424,0.00012939400039613247,7.570721209049225e-05,0.0035963731352239847,8,0.004157815128564835,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005575113464146852,0.0006270338781177998
50,5,10,0.3,36,8,0.00011433614417910576,5.729612894356251e-05,0.00010115979239344597,0.0001351179089397192,7.468299008905888e-05,0.0,5,0.0004858761094510555,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004825929645448923,0.0005288710817694664
50,5,10,0.3,36,9,0.00011852197349071503,5.6989025324583054e-05,0.00010143104009330273,0.00012985989451408386,7.353094406425953e-05,0.0,5,0.0004836530424654484,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004803328774869442,0.000535113038495183
