J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,41,0,0.0024527099449187517,0.00012901402078568935,0.0007446629460901022,0.0,0.0,0.0,19,0.0034397770650684834,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,397,0.0033263869117945433,0.004808659898117185
25,10,10,0.3,41,1,0.001983748050406575,8.942093700170517e-05,0.0008200530428439379,0.0010864690411835909,8.226302452385426e-05,0.10970848891884089,18,0.11377811920829117,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,415,0.004061954095959663,0.004883372923359275
25,10,10,0.3,41,2,0.0023422108497470617,9.288894943892956e-05,0.0009245360270142555,0.0010998768266290426,8.749193511903286e-05,0.1513093758840114,21,0.155873647890985,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,325,0.004547004587948322,0.005772833013907075
25,10,10,0.3,41,3,0.00187517493031919,0.00010806508362293243,0.00015816092491149902,0.0,0.0,0.0,19,0.0022582958918064833,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,274,0.0021414009388536215,0.003957045963034034
25,10,10,0.3,41,4,0.003023632103577256,0.00010465388186275959,0.0009807988535612822,0.0012390848714858294,8.907914161682129e-05,0.18459508707746863,19,0.1900393150281161,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,487,0.005437248852103949,0.0047796599101275206
25,10,10,0.3,41,5,0.004948488902300596,9.254901669919491e-05,0.000965943792834878,0.0012351218611001968,9.37851145863533e-05,0.22702326509170234,22,0.23436669609509408,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,545,0.007335888687521219,0.005291584180667996
25,10,10,0.3,41,6,0.004217985086143017,9.289989247918129e-05,0.0009512619581073523,0.0012346240691840649,9.061000309884548e-05,0.2077649610582739,21,0.21435976796783507,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,574,0.006587381009012461,0.0053267639596015215
25,10,10,0.3,41,7,0.003005177015438676,0.00010647298768162727,0.0010013030841946602,0.0012096089776605368,8.91189556568861e-05,0.15351543598808348,20,0.15893531683832407,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,420,0.005411681020632386,0.004970459034666419
25,10,10,0.3,41,8,0.002328116912394762,0.00010636495426297188,0.0008996760006994009,0.0012346531730145216,8.68809875100851e-05,0.09166889800690114,17,0.09633159404620528,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,363,0.0046556920278817415,0.004706843988969922
25,10,10,0.3,41,9,0.0020010110456496477,9.235902689397335e-05,0.00042193313129246235,0.0,0.0,0.0,18,0.0026066559366881847,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,309,0.0025153032038360834,0.0042067349422723055
