J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,70,0,0.0006811509956605732,0.00012339200475253165,0.000981656980002299,0.00022153701866045594,0.0,0.0,22,0.0025414109986741096,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,41,0.00200773699907586,0.006599472020752728
100,10,10,0.9,70,1,0.000744096003472805,9.514900739304721e-05,0.0011591050133574754,0.0009284569823648781,0.0,0.0,27,0.0034778499975800514,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.0029268070065882057,0.00747646699892357
100,10,10,0.9,70,2,0.0004897809994872659,0.00010246402234770358,0.0010064980015158653,0.0007480860222131014,0.0,0.0,20,0.002901349012972787,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0023468290455639362,0.005833953997353092
100,10,10,0.9,70,3,0.0006137900054454803,0.00010116200428456068,0.0010881299967877567,0.00014100302360020578,0.0,0.0,22,0.002426425984594971,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0019440850301180035,0.0061790740001015365
100,10,10,0.9,70,4,0.0007203139830380678,0.00010050099808722734,0.001224798004841432,0.00016965100076049566,0.0,0.0,25,0.0026880709920078516,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.002215263986727223,0.0067304389958735555
100,10,10,0.9,70,5,0.0004902090004179627,9.955000132322311e-05,0.0010108310088980943,0.00030744701507501304,0.0,0.0,20,0.0024374740023631603,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0019080370257142931,0.005781382991699502
100,10,10,0.9,70,6,0.0009990560065489262,9.141000919044018e-05,0.001226110995048657,0.0006875410035718232,0.0,0.0,29,0.0034683539997786283,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,53,0.0030041180143598467,0.007456983992597088
100,10,10,0.9,70,7,0.0003513509873300791,0.00010096500045619905,0.0007512150041293353,9.260099614039063e-05,0.0,0.0,14,0.0017773880099412054,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.001296131988056004,0.004764777986565605
100,10,10,0.9,70,8,0.0003552930138539523,9.944898192770779e-05,0.0007609000022057444,0.0001427520182915032,0.0,0.0,14,0.0018288630235474557,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013583940162789077,0.004629588016541675
100,10,10,0.9,70,9,0.0008306510280817747,9.429498459212482e-05,0.0011136090033687651,0.0002246759831905365,0.0,0.0,26,0.0028273429779801518,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.002263230999233201,0.006803889002185315
