J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,73,0,0.00030515994876623154,0.00013254303485155106,0.0007881210185587406,8.255918510258198e-05,0.0,0.0,15,0.0015624749939888716,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013083831872791052,0.005446654977276921
50,10,10,0.9,73,1,0.00025739590637385845,8.781580254435539e-05,0.0006656211335211992,4.6795932576060295e-05,0.0,0.0,14,0.0012714869808405638,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0010576287750154734,0.004765179939568043
50,10,10,0.9,73,2,0.0002605197951197624,9.484798647463322e-05,0.0007739909924566746,4.923506639897823e-05,0.0,0.0,15,0.0013930369168519974,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,19,0.0011785938404500484,0.004742487100884318
50,10,10,0.9,73,3,0.000387716107070446,9.458488784730434e-05,0.0008521168492734432,0.00016760802827775478,0.0,0.0,17,0.0017305421642959118,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0015020258724689484,0.005402367794886231
50,10,10,0.9,73,4,0.0004197398666292429,9.594392031431198e-05,0.0008947900496423244,6.586709059774876e-05,0.0,0.0,18,0.001713249133899808,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.001476340927183628,0.005436121020466089
50,10,10,0.9,73,5,0.000318984966725111,9.24370251595974e-05,0.0002523318398743868,0.0,0.0,0.0,15,0.0009303898550570011,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,27,0.0006637538317590952,0.003940565977245569
50,10,10,0.9,73,6,0.000309638911858201,9.338906966149807e-05,0.0007966579869389534,0.0,0.0,0.0,15,0.0014658819418400526,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,26,0.0011996859684586525,0.004936538869515061
50,10,10,0.9,73,7,0.00023606186732649803,9.346194565296173e-05,6.189011037349701e-05,0.0,0.0,0.0,11,0.0006804349832236767,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,25,0.00039141392335295677,0.003011615015566349
50,10,10,0.9,73,8,0.0003073320258408785,9.253993630409241e-05,0.0007768808864057064,0.00019717798568308353,0.0,0.0,15,0.0016084681265056133,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013739308342337608,0.004791510058566928
50,10,10,0.9,73,9,0.0002416220959275961,9.321188554167747e-05,0.0007075921166688204,0.00013634609058499336,0.0,0.0,13,0.0014178869314491749,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011787721887230873,0.004361078143119812
