J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,12,0,0.0008784299716353416,0.0001312120584771037,0.00045485503505915403,0.0,0.0,0.0,12,0.0015506669878959656,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,185,0.0014644970651715994,0.004070016089826822
25,10,10,0.1,12,1,0.0009653210872784257,0.00010215397924184799,9.229592978954315e-05,0.0,0.0,0.0,12,0.0012421319261193275,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,396,0.0011597709963098168,0.003338593989610672
25,10,10,0.1,12,2,0.0010228219907730818,9.878305718302727e-05,0.0,0.0,0.0,0.0,12,0.001194506068713963,0,0,all_zero_column,0,0,1,1,0,1,0,1,322,0.001121605047956109,0.00334384897723794
25,10,10,0.1,12,3,0.0007980209775269032,0.0,0.0,0.0,0.0,0.0,9,0.0009052279638126493,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,512,0.0007980209775269032,0.0028513120487332344
25,10,10,0.1,12,4,0.0004040510393679142,0.0,0.0,0.0,0.0,0.0,9,0.0004785240162163973,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,176,0.0004040510393679142,0.0027625099755823612
25,10,10,0.1,12,5,0.00038406497333198786,7.228599861264229e-05,0.0,0.0,0.0,0.0,10,0.0005220719613134861,0,0,all_zero_column,0,0,1,1,0,1,0,1,170,0.00045635097194463015,0.002971771056763828
25,10,10,0.1,12,6,0.000952139962464571,8.005695417523384e-05,0.0,0.0,0.0,0.0,11,0.0011104709701612592,0,0,all_zero_column,0,0,1,1,0,1,0,1,360,0.0010321969166398048,0.003041543997824192
25,10,10,0.1,12,7,0.0004268920747563243,2.0138919353485107e-05,0.0,0.0,0.0,0.0,10,0.0005198249127715826,0,0,all_zero_column,0,0,1,1,0,1,0,1,100,0.0004470309941098094,0.0027117510326206684
25,10,10,0.1,12,8,0.000950419926084578,5.114905070513487e-05,0.0,0.0,0.0,0.0,10,0.0010659440886229277,0,0,all_zero_column,0,0,1,1,0,1,0,1,352,0.001001568976789713,0.002806426025927067
25,10,10,0.1,12,9,0.0004199378890916705,0.0,0.0,0.0,0.0,0.0,8,0.00050096504855901,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.0004199378890916705,0.002603932050988078
