J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,19,0,0.008673745905980468,0.00016632210463285446,0.001670378027483821,0.0013646951410919428,0.00017188489437103271,0.5734565870370716,32,0.5855160569772124,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,738,0.012047026073560119,0.006664064014330506
50,10,10,0.3,19,1,0.008088812930509448,0.00012243399396538734,0.0013685871381312609,0.0013011789415031672,0.0001297951675951481,0.4031602118629962,29,0.41418173909187317,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,723,0.011010808171704412,0.006233392981812358
50,10,10,0.3,19,2,0.0049651130102574825,0.00013462803326547146,0.001122602028772235,0.0013371659442782402,0.00013512605801224709,0.24821616197004914,19,0.2559219500981271,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,772,0.007694635074585676,0.004983082879334688
50,10,10,0.3,19,3,0.008205414982512593,0.00011712010018527508,0.001399956177920103,0.0011525799054652452,0.00012082001194357872,0.5449996909592301,30,0.5560053309891373,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,765,0.010995891178026795,0.006348419934511185
50,10,10,0.3,19,4,0.007661576149985194,0.000122767873108387,0.0012462169397622347,0.0011896048672497272,0.00012392690405249596,0.444285366917029,26,0.4546538880094886,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,798,0.010344092734158039,0.006355806952342391
50,10,10,0.3,19,5,0.006650642957538366,0.00012706592679023743,0.0012472749222069979,0.001166291069239378,0.0001284419558942318,0.41500757494941354,26,0.4243369149044156,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,864,0.009319716831669211,0.005892037879675627
50,10,10,0.3,19,6,0.007739095948636532,0.0001183610875159502,0.0014033329207450151,0.0011681120377033949,0.0001293530222028494,0.3539507940877229,30,0.3645189560484141,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,674,0.010558255016803741,0.00618800800293684
50,10,10,0.3,19,7,0.006328236078843474,0.00012013199739158154,0.001406347844749689,0.001167824026197195,0.00012244796380400658,0.3985434921924025,30,0.407698011957109,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,621,0.009144987910985947,0.006343579851090908
50,10,10,0.3,19,8,0.004555606981739402,0.00011769914999604225,0.001044742064550519,0.0011797340121120214,0.00011738808825612068,0.3293016580864787,21,0.33632692508399487,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,749,0.007015170296654105,0.005428848089650273
50,10,10,0.3,19,9,0.005324929021298885,0.00012186099775135517,0.0011905590072274208,0.00114915007725358,0.00011874805204570293,0.2839354327879846,25,0.29185106605291367,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,641,0.007905247155576944,0.005642223870381713
