J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,21,0,0.0001609460450708866,0.00011548097245395184,0.0001496691256761551,0.00017340201884508133,0.00015358091332018375,0.0033577298745512962,8,0.004119551042094827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0007530790753662586,0.0007604658603668213
25,5,10,0.7,21,1,0.0001438520848751068,8.68809875100851e-05,0.0001462879590690136,0.00014548911713063717,0.00010194908827543259,0.0030674950685352087,8,0.0036994090769439936,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006244592368602753,0.0006832340732216835
25,5,10,0.7,21,2,0.00016662199050188065,7.372302934527397e-05,0.00015117204748094082,0.00012790202163159847,9.79490578174591e-05,0.003296279814094305,9,0.003920513903722167,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.000617368146777153,0.0006995501462370157
25,5,10,0.7,21,3,0.00015679909847676754,7.618195377290249e-05,0.00014018313959240913,0.00015575694851577282,9.597395546734333e-05,0.003058912931010127,8,0.003689585952088237,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0006248950958251953,0.000675674993544817
25,5,10,0.7,21,4,0.00014714617282152176,7.329089567065239e-05,0.00011909310705959797,8.572195656597614e-05,0.0,0.0,7,0.0005204249173402786,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,14,0.00042525213211774826,0.000568790128454566
25,5,10,0.7,21,5,0.00011428794823586941,7.359893061220646e-05,0.00014331704005599022,0.0001245979219675064,8.575688116252422e-05,0.0023282980546355247,7,0.0029810890555381775,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005415587220340967,0.0006310110911726952
25,5,10,0.7,21,6,0.00012649199925363064,7.348484359681606e-05,0.00013755494728684425,0.0,0.0,0.0,6,0.0004309930372983217,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.00033753179013729095,0.0005608771461993456
25,5,10,0.7,21,7,0.00015764916315674782,7.116678170859814e-05,0.00013975007459521294,0.00012719701044261456,8.282717317342758e-05,0.003201170824468136,8,0.0037865338381379843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.000578590203076601,0.0006865100003778934
25,5,10,0.7,21,8,0.00014641182497143745,7.237098179757595e-05,0.00013941596262156963,0.00014061620458960533,8.748890832066536e-05,0.003001975128427148,8,0.0035945968702435493,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005863038823008537,0.0006692600436508656
25,5,10,0.7,21,9,0.00016779103316366673,7.324409671127796e-05,0.00017388490960001945,0.00013013719581067562,9.663705714046955e-05,0.003602229990065098,10,0.004250105936080217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0006416942924261093,0.0007147819269448519
