J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,94,0,0.00010300999565515667,9.712199971545488e-05,0.00014536699745804071,0.0,0.0,0.0,5,0.00038618899998255074,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00034549899282865226,0.0009181380009977147
25,5,10,0.1,94,1,7.21929973224178e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011597300181165338,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.21929973224178e-05,0.00033483300649095327
25,5,10,0.1,94,2,9.475300612393767e-05,5.740000051446259e-05,0.00010229001054540277,0.0001228829933097586,7.516299956478179e-05,0.0,5,0.0004561319947242737,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004524890100583434,0.0004988010041415691
25,5,10,0.1,94,3,0.00011349399574100971,5.473899364005774e-05,0.00010929199925158173,0.00011912800255231559,7.121500675566494e-05,0.0027696790057234466,6,0.0032415159948868677,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004678679979406297,0.0005691300029866397
25,5,10,0.1,94,4,9.404699085280299e-05,5.552399670705199e-05,0.00010055300663225353,0.00012125400826334953,7.160799577832222e-05,0.0,5,0.00044667099427897483,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044298599823378026,0.0004967459972249344
25,5,10,0.1,94,5,9.375899389851838e-05,5.4446005378849804e-05,9.928899817168713e-05,0.00011816099868156016,6.887500057928264e-05,0.0,5,0.0004378240118967369,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004345299967098981,0.0004874729929724708
25,5,10,0.1,94,6,9.036700066644698e-05,5.3983007092028856e-05,9.985199721995741e-05,0.00011788299889303744,6.879901047796011e-05,0.0,5,0.0004341360036050901,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004308840143494308,0.0004991939931642264
25,5,10,0.1,94,7,8.182600140571594e-05,5.3471012506634e-05,8.248400990851223e-05,0.0,0.0,0.0,5,0.0002604870096547529,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00021778102382086217,0.00041733100078999996
25,5,10,0.1,94,8,7.952499436214566e-05,5.47399977222085e-05,9.999000758398324e-05,0.0,0.0,0.0,5,0.00027375500940252095,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002342549996683374,0.00047365300997626036
25,5,10,0.1,94,9,8.83350003277883e-05,5.353600136004388e-05,0.0001053059968398884,0.0001174140052171424,6.889300129842013e-05,0.0,5,0.00043663800170179456,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004334840050432831,0.0004887419927399606
