J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,18,0,0.002872046083211899,0.0001311821397393942,0.0011068528983741999,0.001297591021284461,0.00012766593135893345,0.17289162008091807,21,0.1784352120012045,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,406,0.005535338073968887,0.005145528819411993
25,10,10,0.3,18,1,0.00217777700163424,9.492412209510803e-05,0.0006108640227466822,0.0,0.0,0.0,21,0.0029893850442022085,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,359,0.0028835651464760303,0.0046311740297824144
25,10,10,0.3,18,2,0.002285062102600932,0.00010149995796382427,0.00108173000626266,0.0012716178316622972,7.90648628026247e-05,0.11756703583523631,20,0.12240158091299236,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,356,0.004818974761292338,0.0055922220926731825
25,10,10,0.3,18,3,0.0016652338672429323,9.423308074474335e-05,0.0007678440306335688,0.0012919791042804718,9.353714995086193e-05,0.1324408648069948,15,0.13636003388091922,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,404,0.003912827232852578,0.004704209975898266
25,10,10,0.3,18,4,0.002589483978226781,9.32889524847269e-05,0.000807776115834713,0.0012675400357693434,8.931197226047516e-05,0.1633407010231167,16,0.16819480597041547,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,611,0.004847401054576039,0.004817824112251401
25,10,10,0.3,18,5,0.002228514989838004,9.548920206725597e-05,0.0009050711523741484,0.0012525718193501234,9.802100248634815e-05,0.10278983693569899,19,0.1073770490474999,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,370,0.00457966816611588,0.005110433092340827
25,10,10,0.3,18,6,0.0016510619316250086,0.00010465504601597786,0.0005827979184687138,0.0,0.0,0.0,16,0.0024461920838803053,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,318,0.0023385148961097,0.004246571799740195
25,10,10,0.3,18,7,0.0029356859158724546,9.838282130658627e-05,0.0007573789916932583,0.001261067809537053,8.929893374443054e-05,0.15745547995902598,15,0.16260359110310674,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,661,0.005141814472153783,0.0045728839468210936
25,10,10,0.3,18,8,0.0028678441885858774,9.798607788980007e-05,0.000979715958237648,0.0012502770405262709,9.102397598326206e-05,0.15518384194001555,21,0.16047756397165358,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,374,0.005286847241222858,0.005409125937148929
25,10,10,0.3,18,9,0.003066377015784383,9.459699504077435e-05,0.0008993439842015505,0.001268755178898573,9.190919809043407e-05,0.10417125187814236,19,0.10959909204393625,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,402,0.005420982372015715,0.00480384798720479
