J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,11,0,0.01107326801866293,0.0001333060208708048,0.0018975490238517523,0.0013236741069704294,0.00010947114787995815,0.7033818468917161,48,0.7179279669653624,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,521,0.014537268318235874,0.007717228028923273
100,10,10,0.5,11,1,0.010922413086518645,9.430712088942528e-05,0.002058112993836403,0.001308355014771223,7.78858084231615e-05,0.6376974729355425,51,0.6521656180266291,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,523,0.014461074024438858,0.007945725927129388
100,10,10,0.5,11,2,0.010109530994668603,9.251385927200317e-05,0.0019079730845987797,0.0012993670534342527,7.624202407896519e-05,0.593997989082709,48,0.6074904149863869,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,500,0.013485627016052604,0.007849631831049919
100,10,10,0.5,11,3,0.011170384008437395,9.459489956498146e-05,0.0018198639154434204,0.001301703043282032,7.597007788717747e-05,0.6224692459218204,45,0.6369390590116382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,546,0.014462515944615006,0.0074398580472916365
100,10,10,0.5,11,4,0.008748799096792936,9.360793046653271e-05,0.001913262065500021,0.0012880091089755297,7.118983194231987e-05,0.6378543949685991,48,0.6499767270870507,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,554,0.01211486803367734,0.007975755957886577
100,10,10,0.5,11,5,0.010096645914018154,9.306101128458977e-05,0.002027507871389389,0.0012010668870061636,7.098191417753696e-05,0.5975079860072583,50,0.6110040980856866,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,528,0.013489263597875834,0.03896618913859129
100,10,10,0.5,11,6,0.010632144985720515,0.000100655946880579,0.0020352541469037533,0.0012020810972899199,7.849698886275291e-05,0.7081354460678995,50,0.7221909097861499,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,530,0.01404863316565752,0.008220500079914927
100,10,10,0.5,11,7,0.013182340888306499,9.131291881203651e-05,0.0020890389569103718,0.0011956319212913513,7.697311230003834e-05,0.8292967791203409,53,0.84593978500925,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,596,0.016635297797620296,0.00830042501911521
100,10,10,0.5,11,8,0.011723021045327187,9.372294880449772e-05,0.0018927170895040035,0.0011963481083512306,7.501896470785141e-05,0.6352339598815888,46,0.6502223538700491,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,592,0.01498082815669477,0.006992340087890625
100,10,10,0.5,11,9,0.011297821067273617,9.227893315255642e-05,0.001941913040354848,0.0012923979666084051,7.465900853276253e-05,0.698652857914567,49,0.7133588579017669,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,591,0.014699070015922189,0.0077739369589835405
