J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,61,0,0.00046104704961180687,0.00012353411875665188,0.0008990662172436714,0.00015346799045801163,0.0,0.0,19,0.00214639981277287,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0016371153760701418,0.005329601000994444
100,10,10,0.9,61,1,0.0004975008778274059,9.05119813978672e-05,0.0009036730043590069,6.838701665401459e-05,0.0,0.0,22,0.0019905338995158672,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015600728802382946,0.005556199001148343
100,10,10,0.9,61,2,0.0004844479262828827,9.869900532066822e-05,0.001002240926027298,0.0005165960174053907,0.0,0.0,22,0.0025364879984408617,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0021019838750362396,0.005757918814197183
100,10,10,0.9,61,3,0.00043496396392583847,8.323206566274166e-05,0.0007743639871478081,4.6587083488702774e-05,0.0,0.0,18,0.0017575419042259455,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.001339147100225091,0.005074091022834182
100,10,10,0.9,61,4,0.00043088896200060844,8.391099981963634e-05,0.0009455429390072823,0.00036488380283117294,0.0,0.0,20,0.0023092071060091257,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0018252267036587,0.005366718163713813
100,10,10,0.9,61,5,0.00047778687439858913,8.67240596562624e-05,0.0008342799264937639,6.864313036203384e-05,0.0,0.0,20,0.0018894551321864128,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0014674339909106493,0.005271017085760832
100,10,10,0.9,61,6,0.00044873100705444813,9.951391257345676e-05,0.0009341719560325146,0.00011273380368947983,0.0,0.0,20,0.002069491893053055,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015951506793498993,0.005280042067170143
100,10,10,0.9,61,7,0.00047343713231384754,8.14381055533886e-05,0.0009157911408692598,0.0003090670797973871,0.0,0.0,22,0.0022967958357185125,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001779733458533883,0.005774385062977672
100,10,10,0.9,61,8,0.0005619870498776436,9.898515418171883e-05,0.0010345398914068937,8.494802750647068e-05,0.0,0.0,23,0.002203064039349556,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0017804601229727268,0.005786800058558583
100,10,10,0.9,61,9,0.0006366048473864794,8.367793634533882e-05,0.0009764519054442644,0.0010789800435304642,5.994201637804508e-05,0.03569559403695166,24,0.03897797083482146,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,42,0.002835656749084592,0.005986956879496574
