J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,31,0,0.0020892310421913862,0.00013174116611480713,0.0007278099656105042,0.0012816458474844694,0.0001332559622824192,0.17967084795236588,13,0.18404167401604354,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,848,0.004363683983683586,0.004523365059867501
50,10,10,0.1,31,1,0.0014420561492443085,9.207404218614101e-05,0.0005476400256156921,0.001255077077075839,8.981907740235329e-05,0.0,10,0.0034307660534977913,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003426666371524334,0.004052716074511409
50,10,10,0.1,31,2,0.0017034139018505812,8.560996502637863e-05,0.0005673870909959078,0.001139495987445116,7.148692384362221e-05,0.19218097301200032,11,0.19575392897240818,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003567393869161606,0.004480800125747919
50,10,10,0.1,31,3,0.0027376548387110233,0.00010265596210956573,0.0006730940658599138,0.0012549450621008873,8.668401278555393e-05,0.14141621789894998,12,0.1462773340754211,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.004855033941566944,0.004377783974632621
50,10,10,0.1,31,4,0.0020315709989517927,9.254598990082741e-05,0.000701892888173461,0.0,0.0,0.0,14,0.002964835148304701,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,748,0.002826009877026081,0.004630594979971647
50,10,10,0.1,31,5,0.001436913851648569,9.419000707566738e-05,0.0006781930569559336,0.001257610972970724,7.668090984225273e-05,0.1615327640902251,12,0.16508238413371146,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,864,0.003543588798493147,0.004581053042784333
50,10,10,0.1,31,6,0.0023238309659063816,9.810109622776508e-05,0.0007514329627156258,0.0012502591125667095,8.733104914426804e-05,0.15707618603482842,14,0.16159322881139815,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,728,0.00451095518656075,0.004567058989778161
50,10,10,0.1,31,7,0.0016109358984977007,0.00010059098713099957,0.0005930990446358919,0.0012608969118446112,8.466001600027084e-05,0.0,10,0.0036544189788401127,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003650182858109474,0.004089097958058119
50,10,10,0.1,31,8,0.001589301973581314,9.430805221199989e-05,0.0006792950443923473,0.001261330908164382,7.519894279539585e-05,0.14554341020993888,12,0.1492494591511786,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.003699434921145439,0.004449538886547089
50,10,10,0.1,31,9,0.005956379929557443,9.051314555108547e-05,0.0008157838601619005,0.0011386231053620577,8.021993562579155e-05,0.2173434840515256,18,0.22543158498592675,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.008081519976258278,0.004784982185810804
