J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,66,0,0.00016546412371098995,0.00011029886081814766,0.0001305718906223774,0.00014476105570793152,0.00011862814426422119,0.002543371170759201,7,0.0035546880681067705,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0006697240751236677,0.0006223327945917845
100,5,10,0.9,66,1,0.00011156685650348663,5.358015187084675e-05,9.887781925499439e-05,3.886781632900238e-05,0.0,0.0,6,0.0006109380628913641,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00030289264395833015,0.0005410120356827974
100,5,10,0.9,66,2,0.00017049978487193584,6.597698666155338e-05,0.0001269590575248003,0.00013184081763029099,7.603899575769901e-05,0.0035657091066241264,9,0.004141929093748331,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005713156424462795,0.0006155038718134165
100,5,10,0.9,66,3,0.0001424439251422882,5.691288970410824e-05,0.00011843512766063213,0.00011956505477428436,6.663007661700249e-05,0.002267173957079649,7,0.0030778441578149796,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005039870738983154,0.000555344857275486
100,5,10,0.9,66,4,0.00012974790297448635,5.614291876554489e-05,0.00012614484876394272,0.000132101122289896,0.0,0.0,7,0.0008222039323300123,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00044413679279386997,0.0005296540912240744
100,5,10,0.9,66,5,0.0001223988365381956,5.618622526526451e-05,0.00011711404658854008,0.00011897110380232334,0.0,0.0,6,0.0007102580275386572,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00041467021219432354,0.0005118278786540031
100,5,10,0.9,66,6,0.0001229390036314726,5.517713725566864e-05,0.00010746391490101814,0.00011898600496351719,7.159914821386337e-05,0.0017765229567885399,6,0.002256547100841999,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.00047616520896553993,0.0005522111896425486
100,5,10,0.9,66,7,0.0001202740240842104,5.586491897702217e-05,0.00010702712461352348,0.00010758521966636181,0.0,0.0,6,0.0006920038722455502,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00039075128734111786,0.0005205019842833281
100,5,10,0.9,66,8,0.000145637895911932,5.5310083553195e-05,0.0001282279845327139,0.00011913897469639778,6.475206464529037e-05,0.0026213140226900578,8,0.0035236948169767857,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.000513067003339529,0.0005518950056284666
100,5,10,0.9,66,9,0.00013159913942217827,5.526607856154442e-05,0.00012187915854156017,0.00011863489635288715,6.608315743505955e-05,0.002262766007333994,7,0.0027601560577750206,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0004934624303132296,0.0005670059472322464
