J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,51,0,0.00016675912775099277,8.963886648416519e-05,0.00011964002624154091,0.0005144539754837751,0.00012519094161689281,0.0,5,0.0010211181361228228,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0010156829375773668,0.0005429799202829599
100,5,10,0.5,51,1,0.00019801990129053593,5.238596349954605e-05,8.621113374829292e-05,0.00012465589679777622,7.996102795004845e-05,0.0,5,0.0005444679409265518,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005412339232861996,0.0004977378994226456
100,5,10,0.5,51,2,0.00017852894961833954,4.917290061712265e-05,0.00010889512486755848,0.00012432015500962734,7.26089347153902e-05,0.0034182548988610506,8,0.003955582156777382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005335260648280382,0.0005565390456467867
100,5,10,0.5,51,3,0.00018050801008939743,4.871678538620472e-05,0.00010787695646286011,0.00012937700375914574,7.099495269358158e-05,0.0030635008588433266,8,0.0036045231390744448,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005374737083911896,0.0005516950041055679
100,5,10,0.5,51,4,0.00017736805602908134,4.8067886382341385e-05,0.00010940502397716045,0.00010858196765184402,6.298697553575039e-05,0.002903012791648507,8,0.0034129880368709564,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005064099095761776,0.000571112148463726
100,5,10,0.5,51,5,0.00013567903079092503,4.802900366485119e-05,8.50060023367405e-05,0.00012045400217175484,7.021287456154823e-05,0.0,5,0.00046242307871580124,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004593809135258198,0.0004878491163253784
100,5,10,0.5,51,6,0.00021865102462470531,4.817405715584755e-05,0.00012414110824465752,0.00010407902300357819,6.236112676560879e-05,0.004106699954718351,10,0.004667436936870217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005574063397943974,0.000570276053622365
100,5,10,0.5,51,7,0.00013439403846859932,4.889792762696743e-05,8.57010018080473e-05,0.00010365084744989872,8.380901999771595e-05,0.0,5,0.00045936997048556805,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004564528353512287,0.0004859589971601963
100,5,10,0.5,51,8,0.0001349740196019411,4.7931913286447525e-05,8.934293873608112e-05,0.00012200395576655865,6.94978516548872e-05,0.0,5,0.00046688783913850784,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004637506790459156,0.00047982088290154934
100,5,10,0.5,51,9,0.00018575484864413738,4.8551009967923164e-05,0.00010866206139326096,0.00010239006951451302,6.135599687695503e-05,0.0028647701255977154,8,0.0033747830893844366,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005067139863967896,0.0005561530124396086
