J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,59,0,0.01024714601226151,0.0001238989643752575,0.00219270889647305,0.0012503741309046745,0.00010608090087771416,0.6601563699077815,54,0.6740843860898167,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,464,0.013920208904892206,0.008581994799897075
100,10,10,0.5,59,1,0.008248995058238506,9.123818017542362e-05,0.0019377500284463167,0.00123862293548882,6.77080824971199e-05,0.6093149960506707,48,0.6209065858274698,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,444,0.011584314284846187,0.008190061897039413
100,10,10,0.5,59,2,0.009016579948365688,8.56530386954546e-05,0.0019208570010960102,0.001234817085787654,7.319613359868526e-05,0.5803702140692621,49,0.5927087031304836,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,486,0.012331103207543492,0.007926725083962083
100,10,10,0.5,59,3,0.009312454145401716,8.671381510794163e-05,0.001810900866985321,0.0012472558300942183,7.268018089234829e-05,0.5130331090185791,45,0.5255731178913265,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,496,0.012530004838481545,0.007184759946539998
100,10,10,0.5,59,4,0.012415859149768949,8.82099848240614e-05,0.0018529819790273905,0.0012307129800319672,7.654284127056599e-05,0.6097331619821489,46,0.6254039809573442,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,588,0.015664306934922934,0.006566963857039809
100,10,10,0.5,59,5,0.010769529966637492,8.471193723380566e-05,0.0021956278942525387,0.0012405670713633299,6.655300967395306e-05,0.6674833770375699,55,0.6818468030542135,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,456,0.01435698987916112,0.008744343183934689
100,10,10,0.5,59,6,0.010733193950727582,8.461112156510353e-05,0.001918101916089654,0.0012317579239606857,6.7500164732337e-05,0.6208409809041768,49,0.6348825572058558,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,509,0.014035165077075362,0.007932657841593027
100,10,10,0.5,59,7,0.011507507879287004,8.465303108096123e-05,0.0021452128421515226,0.0012329928576946259,7.1690883487463e-05,0.7965277619659901,54,0.8115763431414962,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,553,0.015042057493701577,0.007837041048333049
100,10,10,0.5,59,8,0.009634973015636206,8.51720105856657e-05,0.001884975004941225,0.001136769074946642,6.763101555407047e-05,0.5861108519602567,47,0.5989269949495792,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,531,0.012809520121663809,0.007213965058326721
100,10,10,0.5,59,9,0.011704550124704838,8.461391553282738e-05,0.0018763351254165173,0.0012115181889384985,6.73951581120491e-05,0.6925937358755618,48,0.7075501228682697,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,563,0.01494441251270473,0.007339501986280084
