J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,79,0,0.00012552202679216862,9.942310862243176e-05,0.00012936699204146862,0.00014046207070350647,0.0,0.0,7,0.0006589640397578478,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,11,0.0004947741981595755,0.0006256878841668367
50,5,10,0.9,79,1,0.00010542292147874832,5.575898103415966e-05,0.00010908907279372215,0.00011833291500806808,0.0,0.0,7,0.0005161550361663103,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003886038903146982,0.0005242470651865005
50,5,10,0.9,79,2,0.00010144896805286407,5.537807010114193e-05,0.00011955201625823975,4.129204899072647e-05,0.0,0.0,7,0.00046978401951491833,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003176711034029722,0.0005152241792529821
50,5,10,0.9,79,3,8.571799844503403e-05,5.4960139095783234e-05,0.00010906998068094254,3.940192982554436e-05,0.0,0.0,6,0.0004288828931748867,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00028915004804730415,0.0005195620469748974
50,5,10,0.9,79,4,0.00015790387988090515,5.550822243094444e-05,0.0001161620020866394,5.350308492779732e-05,0.0,0.0,6,0.0005199781153351068,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003830771893262863,0.0004969579167664051
50,5,10,0.9,79,5,9.611505083739758e-05,5.348585546016693e-05,0.00011058617383241653,0.00011590193025767803,6.2623992562294e-05,0.002104558050632477,6,0.0027152630500495434,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004387130029499531,0.0005299979820847511
50,5,10,0.9,79,6,0.00010707112960517406,5.415594205260277e-05,0.00011889496818184853,9.655090980231762e-05,0.0,0.0,7,0.0005233120173215866,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.000376672949641943,0.0005152130033820868
50,5,10,0.9,79,7,9.760307148098946e-05,5.480996333062649e-05,0.00011557107791304588,0.00011618901044130325,6.396905519068241e-05,0.0019110790453851223,6,0.0025246061850339174,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004481421783566475,0.0005234330892562866
50,5,10,0.9,79,8,0.00010924600064754486,5.4311007261276245e-05,0.00011893222108483315,0.00012434297241270542,6.521400064229965e-05,0.0022196390200406313,7,0.0028584341052919626,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004720462020486593,0.0005317078903317451
50,5,10,0.9,79,9,9.737606160342693e-05,5.336105823516846e-05,4.14110254496336e-05,0.0,0.0,0.0,7,0.0003511570394039154,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.000192148145288229,0.0002986229956150055
