J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,83,0,0.004410963971167803,0.0001338520087301731,0.0019514851737767458,0.0012181608472019434,0.00010751397348940372,2.428599128033966,49,2.4364361551124603,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.007821975974366069,0.009429976809769869
100,10,10,0.7,83,1,0.0030033299699425697,8.956692181527615e-05,0.0015638989862054586,0.001190429087728262,7.417798042297363e-05,1.585244266083464,39,1.5911723310127854,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,174,0.00592140294611454,0.008600428933277726
100,10,10,0.7,83,2,0.0036877549719065428,0.00010479288175702095,0.0018795430660247803,0.001194274052977562,6.634206511080265e-05,0.8451973809860647,46,0.8521372729446739,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,162,0.006932707037776709,0.009009582921862602
100,10,10,0.7,83,3,0.00442323787137866,8.610985241830349e-05,0.0017366891261190176,0.0011848630383610725,6.458885036408901e-05,0.6536598638631403,46,0.6611620881594718,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,187,0.007495488738641143,0.008881557965651155
100,10,10,0.7,83,4,0.00427867891266942,8.619297295808792e-05,0.0016573849134147167,0.0011686489451676607,6.663193926215172e-05,0.8195400009863079,43,0.82680424884893,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,185,0.007257537683472037,0.008496682858094573
100,10,10,0.7,83,5,0.003661212045699358,8.340482600033283e-05,0.0015730289742350578,0.0011625238694250584,6.67450949549675e-05,0.36621391004882753,41,0.37276730104349554,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.0065469148103147745,0.008278222987428308
100,10,10,0.7,83,6,0.004356093006208539,8.678901940584183e-05,0.0018160250037908554,0.0011729348916560411,6.790296174585819e-05,2.3020110870711505,48,2.309527182020247,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007499744882807136,0.009467896074056625
100,10,10,0.7,83,7,0.0038272400852292776,8.766306564211845e-05,0.001773169031366706,0.0011858588550239801,6.729806773364544e-05,0.5826734970323741,47,0.5896212400402874,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,158,0.0069412291049957275,0.00908633298240602
100,10,10,0.7,83,8,0.005659986985847354,8.637690916657448e-05,0.0021017391700297594,0.001096133841201663,6.727618165314198e-05,0.9999303910881281,56,1.0089485149364918,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,223,0.009011513087898493,0.010132987052202225
100,10,10,0.7,83,9,0.003378831082955003,8.564582094550133e-05,0.0017081480473279953,0.0011648249346762896,6.975792348384857e-05,0.8745761010795832,45,0.8809901271015406,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,150,0.0064072078093886375,0.008821689058095217
