J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,88,0,0.00013285689055919647,0.00010749604552984238,0.00011854083277285099,0.00017501809634268284,0.00014578201808035374,0.0,5,0.0006858310662209988,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006796938832849264,0.0005686229560524225
25,5,10,0.3,88,1,0.0001343840267509222,6.363610737025738e-05,0.00012022210285067558,0.00014083599671721458,9.917397983372211e-05,0.002978166099637747,6,0.003542601130902767,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005582522135227919,0.0006676539778709412
25,5,10,0.3,88,2,0.0001241310965269804,5.8527104556560516e-05,0.00011298805475234985,0.0001299979630857706,8.78309365361929e-05,0.0,5,0.0005179590079933405,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005134751554578543,0.0005277469754219055
25,5,10,0.3,88,3,0.00015788991004228592,5.4829055443406105e-05,0.0001290980726480484,0.00012777303345501423,7.67810270190239e-05,0.0031049619428813457,7,0.003655900014564395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005463710986077785,0.0006125820800662041
25,5,10,0.3,88,4,0.00017794105224311352,5.6263990700244904e-05,0.00014730100519955158,0.0001282910816371441,7.813400588929653e-05,0.004196930909529328,9,0.004790457896888256,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005879311356693506,0.0006285370327532291
25,5,10,0.3,88,5,0.00019639101810753345,5.557783879339695e-05,0.00014689704403281212,0.0001283031888306141,7.847999222576618e-05,0.004092002985998988,9,0.004702782956883311,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006056490819901228,0.0006160291377454996
25,5,10,0.3,88,6,0.00015141000039875507,5.482207052409649e-05,0.00012846989557147026,0.00012755999341607094,8.686305955052376e-05,0.0029008639976382256,7,0.0034544949885457754,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005491250194609165,0.0006188619881868362
25,5,10,0.3,88,7,0.00012692296877503395,5.542906001210213e-05,0.00012194598093628883,0.0001274400856345892,7.956614717841148e-05,0.0023606009781360626,6,0.002876241924241185,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005113042425364256,0.0005912759806960821
25,5,10,0.3,88,8,0.00013990397565066814,5.426094867289066e-05,0.00013041403144598007,0.0001409898977726698,7.871398702263832e-05,0.002923348918557167,7,0.003472292795777321,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000544282840564847,0.0006086200010031462
25,5,10,0.3,88,9,0.00010996800847351551,5.5385055020451546e-05,0.00010816706344485283,0.00012772693298757076,0.0001089959405362606,0.0,5,0.0005141699220985174,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005102430004626513,0.0005129009950906038
