J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,65,0,0.008258487097918987,0.00016492116264998913,0.0013598250225186348,0.0014284688513725996,0.00016368203796446323,0.5132144489325583,26,0.5246013000141829,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,947,0.011375384172424674,0.005870156921446323
100,10,10,0.3,65,1,0.009505472145974636,9.901984594762325e-05,0.0014750550035387278,0.0013672311324626207,8.563091978430748e-05,0.757947773905471,33,0.7704884938430041,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,957,0.012532409047707915,0.006427692947909236
100,10,10,0.3,65,2,0.00429238798096776,9.857490658760071e-05,0.0008992969524115324,0.0013771872036159039,8.450797758996487e-05,0.25723322201520205,18,0.26399234496057034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,940,0.006751955021172762,0.005017833085730672
100,10,10,0.3,65,3,0.010824562981724739,0.0001153438352048397,0.0016782989259809256,0.001380210043862462,8.503813296556473e-05,0.8561549840960652,34,0.8702586451545358,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,951,0.014083453919738531,0.006973291048780084
100,10,10,0.3,65,4,0.00978056201711297,0.0001257159747183323,0.0015278139617294073,0.0014121229760348797,0.00012356298975646496,0.7922323069069535,34,0.8052132378797978,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,980,0.012969777919352055,0.006545295938849449
100,10,10,0.3,65,5,0.008967032888904214,0.00013570603914558887,0.0015078869182616472,0.001405846094712615,0.00011902395635843277,0.4590994359459728,29,0.47124433889985085,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,941,0.012135495897382498,0.006040019914507866
100,10,10,0.3,65,6,0.007806509966030717,0.00010100193321704865,0.0011659760493785143,0.0014111921191215515,8.54278914630413e-05,0.48251849180087447,25,0.4930959651246667,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,970,0.010570107959210873,0.005605276906862855
100,10,10,0.3,65,7,0.009917793096974492,0.00010080705396831036,0.001473406795412302,0.001389991957694292,8.441298268735409e-05,0.6524426189716905,33,0.6654184809885919,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,952,0.01296641188673675,0.006555457832291722
100,10,10,0.3,65,8,0.01075921393930912,0.00013301288709044456,0.0013750919606536627,0.00141890998929739,0.00010398100130259991,0.43527422891929746,26,0.44907434307970107,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,958,0.013790209777653217,0.005442872876301408
100,10,10,0.3,65,9,0.003569880034774542,0.00011065998114645481,0.0007681241258978844,0.0013739930000156164,0.0001020070631057024,0.21737418905831873,15,0.22330804308876395,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1016,0.0059246642049402,0.004832217935472727
