J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,23,0,0.006674146978184581,0.00013735098764300346,0.0012676829937845469,0.0013015319127589464,0.00013390486128628254,0.44106453796848655,26,0.45058727101422846,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,901,0.00951461773365736,0.005557339871302247
50,10,10,0.3,23,1,0.005344425095245242,0.00010850001126527786,0.001117949141189456,0.0012891311198472977,8.487398736178875e-05,0.26372998114675283,22,0.27168248291127384,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,769,0.007944879354909062,0.005186944967135787
50,10,10,0.3,23,2,0.006653863005340099,0.00010700500570237637,0.0013110139407217503,0.0012732718605548143,8.471799083054066e-05,0.36383242392912507,27,0.37326934607699513,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,752,0.009429871803149581,0.005772299831733108
50,10,10,0.3,23,3,0.004601625958457589,0.00011374312452971935,0.0011430419981479645,0.0012796870432794094,8.526584133505821e-05,0.3251832970418036,23,0.332414013100788,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,771,0.007223363965749741,0.005499551072716713
50,10,10,0.3,23,4,0.006457306910306215,0.00010676705278456211,0.001294122077524662,0.0012759868986904621,8.41519795358181e-05,0.29079543286934495,27,0.3000203890260309,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,619,0.00921833491884172,0.005622863071039319
50,10,10,0.3,23,5,0.008374640019610524,0.00010683108121156693,0.0015748301520943642,0.00127888610586524,8.460204117000103e-05,0.4939482749905437,33,0.5053751750383526,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,686,0.011419789399951696,0.006294084945693612
50,10,10,0.3,23,6,0.007196670863777399,0.00011475896462798119,0.0011650130618363619,0.0012512309476733208,8.679390884935856e-05,0.3211598270572722,24,0.3309810699429363,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,807,0.009814467746764421,0.005272483918815851
50,10,10,0.3,23,7,0.0064833450596779585,0.00010636611841619015,0.0012350811157375574,0.0012775328941643238,8.61890148371458e-05,0.3757109008729458,25,0.3849064130336046,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,848,0.009188514202833176,0.005621337099000812
50,10,10,0.3,23,8,0.007419373141601682,0.00010723108425736427,0.0014155260287225246,0.0012759570963680744,8.500181138515472e-05,0.4121977749746293,30,0.42250853800214827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,711,0.0103030891623348,0.0061182070057839155
50,10,10,0.3,23,9,0.007357894908636808,0.00010647298768162727,0.0013255111407488585,0.0012440739665180445,8.739205077290535e-05,0.38457661611028016,27,0.39470500289462507,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,761,0.010121345054358244,0.0056559129152446985
