J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,17,0,0.0001848801039159298,0.0001063719391822815,0.00011081201955676079,0.00015641399659216404,0.00014972500503063202,0.0,5,0.0007138529326766729,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007082030642777681,0.0005673989653587341
100,5,10,0.3,17,1,0.00024856580421328545,6.73229806125164e-05,9.560794569551945e-05,0.00013239984400570393,0.00010845810174942017,0.0,5,0.0006566019728779793,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006523546762764454,0.0005157578270882368
100,5,10,0.3,17,2,0.00018152082338929176,6.4498046413064e-05,0.00010359496809542179,0.00013200799003243446,8.715689182281494e-05,0.0,5,0.000572501914575696,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000568778719753027,0.0005089300684630871
100,5,10,0.3,17,3,0.00017566699534654617,6.305682472884655e-05,0.00010384409688413143,0.0001234819646924734,8.990499190986156e-05,0.0,5,0.0005607740022242069,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005559548735618591,0.0005201650783419609
100,5,10,0.3,17,4,0.00018348521552979946,6.251083686947823e-05,0.00010401802137494087,0.00012316415086388588,8.963001891970634e-05,0.0,5,0.0005666969809681177,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005628082435578108,0.0005323130171746016
100,5,10,0.3,17,5,0.00016626319848001003,6.286799907684326e-05,0.00010245689190924168,0.00012400606647133827,8.62758606672287e-05,0.0,5,0.0005459748208522797,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005418700166046619,0.0005227848887443542
100,5,10,0.3,17,6,0.00018395297229290009,6.017484702169895e-05,0.00010297889821231365,0.0001230479683727026,8.674198761582375e-05,0.0,5,0.0005608131177723408,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000556896673515439,0.0005081009585410357
100,5,10,0.3,17,7,0.0001721908338367939,6.0379039496183395e-05,0.00010161520913243294,0.0001309760846197605,8.84749460965395e-05,0.0,5,0.0005573970265686512,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005536361131817102,0.0005114858504384756
100,5,10,0.3,17,8,0.00017125578597187996,5.8336881920695305e-05,0.00010291393846273422,0.0001243168953806162,8.564814925193787e-05,0.0,5,0.0005462160333991051,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005424716509878635,0.0005320049822330475
100,5,10,0.3,17,9,0.00017463695257902145,5.9009063988924026e-05,0.00010346714407205582,0.0001225660089403391,8.572498336434364e-05,0.0,5,0.0005495911464095116,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000545404152944684,0.0005119671113789082
