J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,96,0,0.0016143620014190674,0.00013244803994894028,0.0006138540338724852,0.0012344359420239925,0.00011787214316427708,0.0,10,0.0037180958315730095,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037129721604287624,0.0038623129948973656
100,10,10,0.1,96,1,0.0013746700715273619,9.118299931287766e-05,0.0005237499717622995,0.0012027129996567965,7.538590580224991e-05,0.0,10,0.003271179972216487,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032677019480615854,0.003788409987464547
100,10,10,0.1,96,2,0.0013843101914972067,9.118998423218727e-05,0.0005243539344519377,0.0012108860537409782,6.831297650933266e-05,0.0,10,0.003282453864812851,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032790531404316425,0.003794139949604869
100,10,10,0.1,96,3,0.0043599039781838655,8.873501792550087e-05,0.0006961689796298742,0.0012177829630672932,7.122405804693699e-05,0.19982758606784046,15,0.20626874710433185,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,924,0.006433814996853471,0.004338475875556469
100,10,10,0.1,96,4,0.0024795590434223413,9.515788406133652e-05,0.0006336639635264874,0.0012031528167426586,8.628703653812408e-05,0.19959227717481554,13,0.20409896690398455,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.004497820744290948,0.004400460980832577
100,10,10,0.1,96,5,0.0014682109467685223,9.22901090234518e-05,0.0005247690714895725,0.0012136241421103477,8.34448728710413e-05,0.0,10,0.0033868870232254267,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033823391422629356,0.0038887979462742805
100,10,10,0.1,96,6,0.0013809618540108204,8.663698099553585e-05,0.0005174819380044937,0.00120439101010561,7.06380233168602e-05,0.0,10,0.003263873979449272,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00326010980643332,0.0038725920021533966
100,10,10,0.1,96,7,0.0013655649963766336,8.494802750647068e-05,0.0005185410846024752,0.0012203101068735123,6.781797856092453e-05,0.0,10,0.00326071516610682,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032571821939200163,0.00391209707595408
100,10,10,0.1,96,8,0.0024615901056677103,8.988101035356522e-05,0.0006319270469248295,0.0012076478451490402,6.91278837621212e-05,0.17534143617376685,13,0.1798096450511366,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.004460173891857266,0.004274774109944701
100,10,10,0.1,96,9,0.001428019953891635,9.155296720564365e-05,0.000526143005117774,0.0012108779046684504,8.035590872168541e-05,0.0,10,0.003341573989018798,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033369497396051884,0.003944081021472812
