J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,31,0,0.00011944398283958435,9.6925999969244e-05,0.00011730310507118702,0.0004901019856333733,0.00012638606131076813,0.0,5,0.0009551339317113161,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009501611348241568,0.0005445610731840134
25,5,10,0.5,31,1,0.0001243238802999258,5.397899076342583e-05,0.00011575710959732533,0.00012771808542311192,8.001201786100864e-05,0.0032155418302863836,7,0.0037212909664958715,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005017900839447975,0.0005852840840816498
25,5,10,0.5,31,2,0.00016688811592757702,5.7037919759750366e-05,0.00013357307761907578,0.0001201059203594923,7.305294275283813e-05,0.0032702290918678045,8,0.0038249348290264606,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005506579764187336,0.0005942510906606913
25,5,10,0.5,31,3,0.0001829031389206648,5.576899275183678e-05,0.00014040502719581127,0.00012212316505610943,7.165898568928242e-05,0.0037594898603856564,9,0.004336111014708877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005728593096137047,0.0005704858340322971
25,5,10,0.5,31,4,0.00015049101784825325,5.600694566965103e-05,0.00013904809020459652,0.00013010692782700062,7.149507291615009e-05,0.003745886031538248,9,0.004297113046050072,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005471480544656515,0.0005884389393031597
25,5,10,0.5,31,5,0.00015643006190657616,5.554407835006714e-05,0.00014174706302583218,0.00011972314678132534,7.038307376205921e-05,0.0038674180395901203,9,0.00441522104665637,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00054382742382586,0.0005851408932358027
25,5,10,0.5,31,6,0.00013670115731656551,5.624396726489067e-05,0.0001498321071267128,0.00012112199328839779,6.969110108911991e-05,0.003387490985915065,9,0.0039251139387488365,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005335903260856867,0.0005850449670106173
25,5,10,0.5,31,7,0.00013536005280911922,5.5957818403840065e-05,0.00013178586959838867,0.00012050499208271503,7.085292600095272e-05,0.0029231859371066093,8,0.0034415971022099257,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005144616588950157,0.0005654208362102509
25,5,10,0.5,31,8,0.00012099090963602066,5.6406017392873764e-05,0.00011253892444074154,0.00012893090024590492,7.140100933611393e-05,0.002196880988776684,6,0.0026908668223768473,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004902677610516548,0.000567898154258728
25,5,10,0.5,31,9,0.00017592799849808216,5.541113205254078e-05,0.00014696200378239155,0.00012987595982849598,7.127318531274796e-05,0.004333683056756854,10,0.004916975041851401,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005794502794742584,0.0005892510525882244
