J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,18,0,0.0001320138107985258,0.00010009389370679855,0.00011227908544242382,0.00015354016795754433,0.00013551698066294193,0.0,5,0.000638898927718401,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006334439385682344,0.0005743461661040783
50,5,10,0.1,18,1,8.722394704818726e-05,0.0,0.0,0.0,0.0,0.0,4,0.00016107806004583836,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,8.722394704818726e-05,0.00029871193692088127
50,5,10,0.1,18,2,0.00012450688518583775,5.7650962844491005e-05,0.00010496401228010654,0.00012384401634335518,7.814704440534115e-05,0.0,5,0.0004931248258799314,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004891129210591316,0.0005013840273022652
50,5,10,0.1,18,3,0.00011116708628833294,6.491108797490597e-05,4.0858983993530273e-05,0.0,0.0,0.0,5,0.0002863849513232708,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00021693715825676918,0.000311391893774271
50,5,10,0.1,18,4,0.00021230801939964294,5.773711018264294e-05,0.00012122211046516895,0.0001252021174877882,7.89170153439045e-05,0.0033589699305593967,7,0.003959573106840253,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005953863728791475,0.0005929288454353809
50,5,10,0.1,18,5,0.00011321390047669411,5.8416975662112236e-05,0.00010896986350417137,0.00012581795454025269,7.746322080492973e-05,0.0,5,0.00048770406283438206,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048388191498816013,0.0004993740003556013
50,5,10,0.1,18,6,0.00011647585779428482,5.64290676265955e-05,0.0001112308818846941,0.0001216488890349865,8.281692862510681e-05,0.002378287957981229,6,0.0028718330431729555,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004886016249656677,0.0006084309425204992
50,5,10,0.1,18,7,0.00013236491940915585,5.7867029681801796e-05,0.00011183088645339012,0.00012222398072481155,7.710489444434643e-05,0.0023132269270718098,6,0.0028197159990668297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005013917107135057,0.0005867499858140945
50,5,10,0.1,18,8,0.00010247505269944668,5.571800284087658e-05,0.00010161404497921467,0.0001211259514093399,7.617194205522537e-05,0.0,5,0.0004610540345311165,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004571049939841032,0.000509458826854825
50,5,10,0.1,18,9,0.00010751700028777122,5.922303535044193e-05,8.562603034079075e-05,0.0,0.0,0.0,5,0.00031624315306544304,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002523660659790039,0.0004415358416736126
